score,pubdate,source,title,link
106,2026-05-04-13-34-48 +0000,nyt,Oil Jumps as Iran Resists Trump’s Offer to Help Ships Through Strait of Hormuz,https://www.nytimes.com/2026/05/03/business/oil-prices-stocks-iran.html
51,2026-05-03-21-14-10 +0000,nypost,"3 MV Hondius cruise ship passengers dead, another fighting for their life after suspected hantavirus outbreak",https://nypost.com/2026/05/03/world-news/3-mv-hondius-cruise-ship-passengers-dead-after-suspected-hantavirus-outbreak/
44,2026-05-04-11-15-00 +0000,nypost,"World Liberty Financial hits back at crypto billionaire Justin Sun with a defamation suit, claim he was betting against token",https://nypost.com/2026/05/04/business/world-liberty-financial-hits-back-at-crypto-billionaire-justin-sun-with-a-defamation-suit-claim-he-was-betting-against-token/
36,2026-05-04-09-02-13 +0000,nypost,House Democrats add eight new battleground targets to their ‘Red to Blue’ seats program ahead of 2026 midterm elections,https://nypost.com/2026/05/04/us-news/house-democrats-add-eight-new-targets-to-their-red-to-blue-program/
36,2026-05-04-11-00-00 +0000,nypost,NYC Italian enclaves left out of the party as World Cup comes to US with Italy on sidelines:  ‘Turned the lights off’,https://nypost.com/2026/05/04/us-news/nyc-italian-enclaves-left-out-of-the-party-as-world-cup-comes-to-us-with-italy-on-sidelines-turned-the-lights-off/
30,2026-05-04-09-04-37 +0000,bbc,One injured after plane hits truck while landing in Newark,https://www.bbc.com/news/articles/cp8p3r8dek1o?at_medium=RSS&at_campaign=rss
30,2026-05-03-15-39-22 +0000,nypost,"WHCD shooting suspect Cole Allen ‘thought he was Rambo,’ wanted Trump dead: top DC fed",https://nypost.com/2026/05/03/us-news/whcd-suspect-cole-allen-thought-he-was-rambo-wanted-trump-dead-pirro/
27,2026-05-03-23-24-16 +0000,nypost,Ex-NYC Mayor Rudy Giuliani hospitalized in critical condition: spokesperson,https://nypost.com/2026/05/03/us-news/ex-nyc-mayor-rudy-giuliani-hospitalized-in-critical-condition-spokesperson/
25,2026-05-04-14-17-47 +0000,nyt,How the Kremlin Lures Africans Into Russia’s War in Ukraine,https://www.nytimes.com/2026/05/04/world/africa/ukraine-russia-war-african-soldiers.html
25,2026-05-04-11-00-00 +0000,wsj,"Republicans are hitting the panic button all over the country, but there are a number of warning signs for Democrats. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/democrats-have-big-problems-too-864eb18a
