score,pubdate,source,title,link
66,2026-02-08-18-15-07 +0000,cbc,Bad Bunny delivers a heartfelt homage to Puerto Rico on the Super Bowl halftime stage,https://www.cbc.ca/news/entertainment/bad-bunny-half-time-show-9.7078043?cmp=rss
64,2026-02-08-23-43-59 +0000,bbc,Japan's PM Takaichi on course to win snap election by landslide,https://www.bbc.com/news/articles/cx2y7d2z29xo?at_medium=RSS&at_campaign=rss
48,2026-02-08-12-00-00 +0000,wsj,"The Trump economy in 2025 was a roller coaster, yet one thing remained constant: Americans are focused on prices. Here’s what a sampling of people across the spectrum have to say.",https://www.wsj.com/economy/consumers/americans-rate-trump-economy-21b85459
36,2026-02-08-18-04-45 +0000,nypost,Iran sentences locked-up Nobel Peace Prize winner to seven more years in prison during hunger strike,https://nypost.com/2026/02/08/world-news/iran-sentences-nobel-peace-prize-winner-narges-mohammadi-to-seven-more-years-in-prison/
35,2026-02-08-23-01-00 +0000,startribune,"The latest: Lindsey Vonn breaks her left leg in Olympic downhill crash, ending her comeback story",https://www.startribune.com/2026-winter-olympics-milan-cortina-minnesota-olympians-live-updates/601573094
34,2026-02-08-17-35-40 +0000,nypost,UK PM Keir Starmer’s top aide Morgan McSweeney quits over Mandelson-Epstein scandal,https://nypost.com/2026/02/08/world-news/uk-pm-starmers-top-aide-quits-over-mandelson-epstein-scandal/
32,2026-02-09-02-29-00 +0000,wsj,"Hong Kong’s Jimmy Lai Given 20-Year Sentence, Adding Friction to U.S.-China Ties",https://www.wsj.com/world/china/hong-kongs-jimmy-lai-given-20-year-sentence-adding-friction-to-u-s-china-ties-614c90df
27,2026-02-09-01-22-55 +0000,latimes,California congressman among those speaking out against ICE at the Super Bowl,https://www.latimes.com/california/story/2026-02-08/congressman-ro-khanna-others-on-alert-for-ice-at-super-bowl
26,2026-02-08-10-30-00 +0000,wsj,"The pace of hiring in the U.S. has dropped off precipitously for a number of reasons, ranging from workers staying in their jobs to tariff uncertainties that make it difficult for companies to plan",https://www.wsj.com/economy/jobs/this-is-why-its-so-hard-to-find-a-job-right-now-f18bd1c0
25,2026-02-08-19-17-15 +0000,nypost,London’s Camden Goods Yard poised to draw New Yorkers looking for new homes abroad,https://nypost.com/2026/02/08/business/londons-camden-goods-yard-poised-to-draw-new-yorkers-looking-for-new-homes-abroad/
