score,pubdate,source,title,link
135,2026-03-08-22-39-50 +0000,wapo,7th U.S. service member killed in war with Iran; Khamenei’s son named supreme leader,https://www.washingtonpost.com/world/2026/03/08/iran-war-us-trump-israel-strikes/
56,2026-03-09-02-23-23 +0000,nypost,California Republicans suggest Trump could step in amid state’s oil crisis,https://nypost.com/2026/03/08/us-news/republicans-call-for-trump-to-seize-california-oil-production-over-national-security-fears/
47,2026-03-08-16-39-17 +0000,nypost,"Gas will be below $3 soon, Energy Secretary Wright says, as he insists US won’t target energy infrastructure in Iran",https://nypost.com/2026/03/08/us-news/gas-will-be-below-3-soon-despite-strikes-on-iran-energy-secretary-says/
38,2026-03-08-13-41-34 +0000,nypost,New Nepali party led by ex-rapper is set for landslide election win,https://nypost.com/2026/03/08/world-news/new-nepali-party-led-by-ex-rapper-is-set-for-landslide-election-win/
32,2026-03-09-03-56-54 +0000,wapo,Video appears to show U.S. Tomahawk hit naval base near Iranian school,https://www.washingtonpost.com/investigations/2026/03/08/iran-school-strike-video-tomahawk/
29,2026-03-08-17-07-27 +0000,nypost,Furious Californians slam Gavin Newsom’s stealth plan that will bring even more gas price hikes: ‘Taxing us to death’,https://nypost.com/2026/03/08/us-news/californians-slam-gavin-newsom-stealth-plan-for-more-gas-hikes/
27,2026-03-08-12-11-40 +0000,nypost,"‘Toxic’ black rain pours down on Tehran, massive fireballs fill skies following Israeli strikes on oil storage sites",https://nypost.com/2026/03/08/world-news/black-clouds-massive-fireballs-fill-tehran-skies-following-israeli-strikes-on-oil-storage-sites/
25,2026-03-09-05-07-36 +0000,nypost,US military tests on secret weapon bought from Russian criminal network reveal Havana Syndrome-like symptoms: report,https://nypost.com/2026/03/09/us-news/us-military-tests-on-secret-weapon-bought-from-russian-criminal-network-reveal-havana-syndrome-like-symptoms-report/
24,2026-03-08-22-44-34 +0000,latimes,"Officers use floor jack to hoist car off 89-year-old they say was run down, killed by his son",https://www.latimes.com/california/story/2026-03-08/long-beach-man-accused-of-murder-after-running-over-89-year-old-father
24,2026-03-09-00-41-27 +0000,nyt,Oil Prices Surge Above $100 a Barrel for the First Time in Almost Four Years,https://www.nytimes.com/2026/03/08/business/energy-environment/oil-prices-iran-100-dollars-barrel.html
