score,pubdate,source,title,link
50,2025-11-29-20-06-00 +0000,wsj,Trump Declares That Airspace Around Venezuela Should Be Considered Closed,https://www.wsj.com/politics/national-security/trump-declares-that-airspace-around-venezuela-should-be-considered-closed-07b748ee
39,2025-11-30-01-08-54 +0000,nypost,"Heartless son allegedly beat his parents, set house on fire — then left them for dead as they begged him to ‘help’",https://nypost.com/2025/11/29/us-news/lunatic-son-44-beat-his-elderly-parents-then-left-them-for-dead-in-torched-home-as-they-begged-him-to-come-back-and-help-us/
35,2025-11-29-13-50-50 +0000,nypost,Russia attack on Kyiv kills three as efforts to end Ukraine war gain momentum,https://nypost.com/2025/11/29/world-news/russian-attacks-kill-3-as-efforts-to-end-war-in-ukraine-gain-momentum/
34,2025-11-29-20-03-34 +0000,nypost,Pope Leo visits Turkey’s famous Blue Mosque in his socks — but refuses to join prayer,https://nypost.com/2025/11/29/world-news/pope-leo-xiv-visits-famous-turkish-mosque-in-his-socks-but-shockingly-refuses-to-join-prayer/
32,2025-11-30-03-50-26 +0000,nypost,"New York, New Jersey could get up to 5 inches of snow from Nor’Easter next week",https://nypost.com/2025/11/29/us-news/ny-nj-could-get-up-to-5-inches-of-snow-from-noreaster-next-week/
26,2025-11-30-10-00-31 +0000,nypost,Death toll in Hong Kong fire rises to 146 after more bodies found in apartment complex,https://nypost.com/2025/11/30/world-news/hong-kong-apartment-complex-fire-death-toll-rises-to-146/
26,2025-11-29-20-05-05 +0000,nyt,"Gazans Say Israeli Forces Killed Two Children, Amid Persistent Violence",https://www.nytimes.com/2025/11/29/world/middleeast/israeli-forces-gaza-children-attack.html
25,2025-11-30-10-00-00 +0000,wapo,Why you may not want lower prices as much as you think you do,https://www.washingtonpost.com/business/2025/11/30/consumer-high-prices-economy/
23,2025-11-30-08-00-11 +0000,nyt,"Tom Stoppard, Award-Winning Playwright of Witty Drama, Dies at 88",https://www.nytimes.com/2025/11/29/theater/tom-stoppard-dead.html
21,2025-11-29-12-47-31 +0000,nypost,"Mamdani-linked PAC allegedly offered Hispanic business leader job, seat on transition team if he raised $1M in 3 days",https://nypost.com/2025/11/29/us-news/mamdani-linked-pac-allegedly-offered-hispanic-business-leader-job-seat-on-transition-team-if-he-raised-1m-in-3-days/
