score,pubdate,source,title,link
60,2025-12-08-01-27-29 +0000,wapo,Trump says he will be ‘involved’ in vetting Netflix-Warner deal,https://www.washingtonpost.com/business/2025/12/07/netflix-warner-bros-discovery-trump/
37,2025-12-07-20-50-26 +0000,nypost,"Zohran Mamdani gives advice to thwart, evade ICE in video message calling to ‘stand up’ to feds",https://nypost.com/2025/12/07/us-news/zohran-mamdani-gives-advice-to-thwart-evade-ice-in-video-message-calling-to-stand-up-to-feds/
35,2025-12-07-17-45-11 +0000,bbc,Hong Kong votes in election as city mourns deadly fire,https://www.bbc.com/news/articles/c3r7plnwr0zo?at_medium=RSS&at_campaign=rss
33,2025-12-08-01-54-25 +0000,nypost,JPMorgan Chase’s Jamie Dimon claims AI will not cause major job losses next year — as long as it’s properly regulated,https://nypost.com/2025/12/07/business/jamie-dimon-claims-ai-will-not-cause-major-job-losses-next-year-as-long-as-its-properly-regulated/
33,2025-12-08-00-36-53 +0000,nypost,Wild new bodycam footage captures moment cops shoot and kill gun-waving maniac on Seattle street,https://nypost.com/2025/12/07/us-news/wild-new-bodycam-footage-captures-moment-cops-shoot-and-kill-gun-waving-maniac-on-seattle-street/
30,2025-12-07-17-27-45 +0000,nypost,"Ilhan Omar compares Stephen Miller, who is Jewish, to Nazis in Germany as she lashes out against Somali immigrant crackdown",https://nypost.com/2025/12/07/us-news/ilhan-omar-compares-stephen-miller-to-nazis-in-germany/
27,2025-12-07-21-18-37 +0000,nypost,Food influencer Michael Duarte shared about past mental health struggles and rehab just days before he was killed by cops,https://nypost.com/2025/12/07/us-news/food-influencer-michael-duarte-shared-about-past-mental-health-struggles-and-rehab-just-days-before-he-was-killed-by-cops/
25,2025-12-07-09-21-41 +0000,nypost,Soldiers on Benin’s national television claim to have seized power from President Patrice Talon — officials say guards regained control,https://nypost.com/2025/12/07/world-news/benin-soldiers-announce-on-television-they-seized-power-from-president-patrice-talon-in-apparent-coup/
24,2025-12-07-21-46-24 +0000,nypost,Holiday parade in California’s wealthy ‘American Riviera’ city canceled over ICE raid fears: ‘Threat to our Latino families’,https://nypost.com/2025/12/07/us-news/holiday-parade-in-californias-wealthy-american-riviera-city-canceled-over-ice-raid-fears/
24,2025-12-07-12-09-01 +0000,bbc,"Chernobyl radiation shield 'lost safety function' after drone strike, UN watchdog says",https://www.bbc.com/news/articles/c98nldr06l2o?at_medium=RSS&at_campaign=rss
