score,pubdate,source,title,link
58,2025-11-16-20-26-00 +0000,wsj,President Trump is making a last-ditch push to dissuade House Republicans from supporting a measure this week to release files related to sex offender Jeffrey Epstein,https://www.wsj.com/politics/policy/trump-plays-hardball-with-gop-lawmakers-as-epstein-vote-approaches-4700b01b
32,2025-11-16-23-33-06 +0000,nypost,Vile antisemitic graffiti scrawled on Mexico’s top court during protests against country’s first Jewish president,https://nypost.com/2025/11/16/world-news/antisemitic-graffiti-scrawled-on-mexicos-top-court-during-protests-against-countrys-first-jewish-president/
28,2025-11-17-00-00-21 +0000,bbc,Formula 1 tech used to rev-up train wi-fi speeds in new pilot,https://www.bbc.com/news/articles/cqjwkdez71ro?at_medium=RSS&at_campaign=rss
27,2025-11-17-00-51-22 +0000,nypost,22-year-old ID’d as gunman killed in shootout that injured 4 cops — and his grandpa — in rural Kansas,https://nypost.com/2025/11/16/us-news/gunman-killed-in-shootout-that-injured-4-cops-in-rural-kansas-idd/
27,2025-11-16-20-23-31 +0000,nypost,Jets cornerback Kris Boyd’s pal gives update on his condition after NFLer was critically wounded in NYC shooting,https://nypost.com/2025/11/16/sports/jets-cornerback-kris-boyds-pal-gives-update-on-his-condition-after-nyc-shooting/
26,2025-11-17-00-19-40 +0000,nypost,DSA warns Gov. Kathy Hochul over ‘third strike’ as worried NY Dems embrace Zohran Mamdani’s tax hikes,https://nypost.com/2025/11/16/us-news/liberals-put-kathy-hochul-on-hot-seat-as-worried-dems-embrace-zohran-mamdanis-tax-hikes/
26,2025-11-16-22-45-28 +0000,nypost,Canal Street knock-off vendors back with vengeance just weeks after dramatic ICE raid: ‘They’re not afraid’,https://nypost.com/2025/11/16/us-news/nyc-knock-off-vendors-back-with-vengeance-just-weeks-after-dramatic-ice-raid/
25,2025-11-16-13-33-18 +0000,bbc,The US will help South Korea build nuclear 'attack' submarines - here's what that means,https://www.bbc.com/news/articles/c620qppzlgwo?at_medium=RSS&at_campaign=rss
24,2025-11-16-05-06-13 +0000,nyt,4 Dead After Suspected Migrant Boat Overturns Near a San Diego Area Beach,https://www.nytimes.com/2025/11/15/us/panga-boat-capsizes-imperial-beach.html
24,2025-11-16-17-00-00 +0000,wsj,"Over 60% of Americans are comfortable with how things are going in their financial lives, but our recent WSJ-NORC poll also revealed significant pessimism about the future of the U.S. economy",https://www.wsj.com/politics/policy/economic-outlook-sentiment-poll-quiz-99d71df8
