score,pubdate,source,title,link
96,2026-01-18-08-00-32 +0000,wapo,Melting ice may raise Greenland’s value. Trump’s fight may be just the start.,https://www.washingtonpost.com/climate-environment/2026/01/18/melting-arctic-greenland-trump-2/
52,2026-01-18-23-14-31 +0000,cbc,"At least 20 believed dead in high-speed train crash in Spain, authorities say",https://www.cbc.ca/news/world/spain-train-crash-9.7050668?cmp=rss
38,2026-01-18-23-24-23 +0000,nypost,Pregnant mother of two ID’d among six women killed in Iran protest crackdown: report,https://nypost.com/2026/01/18/world-news/pregnant-mother-of-two-idd-among-six-women-killed-in-iran-protest-crackdown-report/
33,2026-01-18-17-50-47 +0000,nypost,Minneapolis Mayor Jacob Frey rips ICE’s immigration crackdown during blistering CNN interview: ‘Invaded by our own federal government’,https://nypost.com/2026/01/18/us-news/minneapolis-mayor-jacob-frey-claims-city-being-invaded-by-our-own-federal-government/
31,2026-01-19-01-42-43 +0000,nypost,"Brazen NYC carjacker swipes vehicle where blind senior, 72, was waiting for son: ‘He didn’t know what was happening’",https://nypost.com/2026/01/18/us-news/brazen-nyc-carjacker-swipes-vehicle-where-blind-senior-was-waiting-for-son/
30,2026-01-18-19-15-11 +0000,nypost,"Stunned woman wakes up to find 8-foot python on her chest after it snuck in through bedroom window: ‘Baby, don’t move’",https://nypost.com/2026/01/18/world-news/stunned-woman-wakes-up-to-find-8-foot-python-on-her-chest-after-it-snuck-in-through-bedroom-window-baby-dont-move/
29,2026-01-18-14-56-16 +0000,nypost,President Trump puts $1B price tag on permanent Gaza peace board seats,https://nypost.com/2026/01/18/us-news/president-trump-puts-1b-price-tag-on-permanent-gaza-peace-board-seats/
27,2026-01-18-11-00-00 +0000,latimes,Barabak: They were like oil and water. Then Harry Reid wanted someone to tell his life story,https://www.latimes.com/politics/story/2026-01-18/harry-reid-biography-nevada-jon-ralston
26,2026-01-18-17-37-12 +0000,nypost,GOP lawmakers irked at Trump’s new planned  tariffs against EU members over Greenland,https://nypost.com/2026/01/18/us-news/gopers-irked-at-trumps-new-planned-tariffs-against-eu-members-over-greenland/
25,2026-01-19-04-54-00 +0000,nyt,"European Union Officials Lean Toward Negotiating, Not Retaliating, Over Trump Tariff Threat",https://www.nytimes.com/2026/01/18/world/europe/european-union-respond-trump-greenland.html
