score,pubdate,source,title,link
209,2025-10-08-23-17-50 +0000,nypost,Trump announces Israel and Hamas signed off on phase one of Gaza peace deal: ‘Hostages will be released very soon’,https://nypost.com/2025/10/08/world-news/trump-announces-israel-and-hamas-sign-off-on-phase-one-of-gaza-peace-plan/
74,2025-10-08-23-12-49 +0000,latimes,"After Palisades fire failures, L.A. promises to beef up staffing during high-risk fire weather",https://www.latimes.com/california/story/2025-10-08/los-angeles-firefighters-were-hampered-by-a-lack-of-resources-in-initial-fire-attack-report-says
70,2025-10-09-10-39-00 +0000,wsj,"China introduced new controls on rare-earth exports on Thursday, requiring foreign entities to obtain government approval before re-exporting products of Chinese origin to other countries",https://www.wsj.com/economy/trade/china-imposes-new-controls-over-rare-earth-exports-35a4b106
51,2025-10-08-19-34-04 +0000,nypost,"House Speaker Mike Johnson rejects standalone bill to pay US troops, adds feds ‘should’ get back pay as shutdown drags on",https://nypost.com/2025/10/08/us-news/house-speaker-mike-johnson-rejects-standalone-bill-to-pay-us-troops-adds-feds-should-get-back-pay-as-shutdown-drags-on/
47,2025-10-08-23-35-52 +0000,nypost,Ciattarelli gives President Trump an ‘A’ grade for second term: ‘I think he’s right about everything he’s doing’,https://nypost.com/2025/10/08/us-news/ciattarelli-gives-president-trump-an-a-grade-for-second-term-i-think-hes-right-about-everything-hes-doing/
44,2025-10-08-21-33-46 +0000,nypost,Andrew Cuomo would scrap plan to close Rikers Island if elected NYC mayor: ‘New York City’s Big Ditch’,https://nypost.com/2025/10/08/us-news/andrew-cuomo-would-scrap-plan-to-close-rikers-island-if-hes-elected-nyc-mayor/
40,2025-10-08-20-56-43 +0000,nypost,Supreme Court likely to favor GOP challenge to Illinois mail-in ballot rules in case with major election implications,https://nypost.com/2025/10/08/us-news/supreme-court-likely-to-favor-gop-reps-challenge-to-illinois-mail-in-ballot-rules-in-case-with-major-election-implications/
39,2025-10-09-15-03-22 +0000,nypost,"Gunman wounds two Miami cops, barricades himself inside house after car found ‘riddled with bullets’",https://nypost.com/2025/10/09/us-news/gunman-shoots-two-miami-cops-barricades-inside-house/
38,2025-10-08-23-41-55 +0000,nypost,California gubernatorial candidate Katie Porter screams at staffer during video call: ‘Get out of my f—ing shot!’,https://nypost.com/2025/10/08/us-news/katie-porter-screams-at-staffer-during-video-call-get-out-of-my-fing-shot/
36,2025-10-08-19-07-00 +0000,wsj,Federal Reserve officials were divided over how much farther they should lower interest rates when they approved their first reduction of the year last month,https://www.wsj.com/economy/central-banking/federal-reserve-minutes-september-2025-d21f53d8
