score,pubdate,source,title,link
134,2026-05-20-20-03-00 +0000,wsj,Q&A: Here’s what to know about the Trump administration’s ending of tax audits of President Trump,https://www.wsj.com/politics/policy/what-to-know-about-the-trump-administration-ending-tax-audits-of-trump-5c1e81c1
74,2026-05-20-04-45-00 +0000,wsj,A Georgia congressman and a former college football coach will meet in a runoff next month after neither captured 50% of the vote in the GOP Senate primary Tuesday to challenge Democrat Jon Ossoff for his Senate seat,https://www.wsj.com/politics/elections/georgias-gop-senate-primary-goes-to-a-runoff-in-fight-to-unseat-jon-ossoff-fc6af4f5
70,2026-05-20-17-11-00 +0000,wsj,"The GOP-controlled House passed a new version of the federal housing bill, throwing a lifeline to home builders by striking a provision that builders said would have destroyed part of their business",https://www.wsj.com/politics/policy/newly-passed-housing-bill-throws-lifeline-to-homebuilders-d5dec1d4
61,2026-05-21-00-05-00 +0000,nyt,Justice Dept. Charges Raúl Castro as Trump Escalates Pressure Campaign Against Cuba,https://www.nytimes.com/2026/05/20/us/raul-castro-cuba-doj-indictment.html
57,2026-05-20-20-18-32 +0000,nypost,Feds probe suspicious oil trades worth $800M made just before major Iran war news: report,https://nypost.com/2026/05/20/business/feds-probe-suspicious-oil-trades-worth-800m-made-just-before-major-iran-war-news-report/
54,2026-05-20-13-17-42 +0000,nypost,"Vladimir Putin, Xi Jinping praise high-level ties, growing energy trade at Beijing meeting days after Trump’s visit",https://nypost.com/2026/05/20/world-news/putin-and-xi-praise-their-high-level-ties-and-growing-energy-trade-as-they-meet-in-beijing-days-after-trumps-visit/
48,2026-05-20-10-48-00 +0000,wsj,"EU negotiators reached a provisional deal to remove some tariffs on U.S. imports as part of the bloc’s trade deal signed last summer, ahead of a U.S. deadline to ramp up tariffs on cars",https://www.wsj.com/economy/trade/eu-reaches-agreement-to-move-forward-on-u-s-trade-deal-f62d4952
43,2026-05-20-23-46-02 +0000,nypost,"4-year-old girl drowned by NYC mom was ‘scared to go back to mommy’ before she, siblings were killed: father",https://nypost.com/2026/05/20/us-news/4-year-old-girl-drowned-by-nyc-mom-was-scared-to-go-back-to-mommy-before-brutal-killing-father/
43,2026-05-20-19-46-00 +0000,wsj,Federal Reserve officials all but retired the question that had dominated their debates for the past two years—whether to cut interest rates—and began more seriously at their April meeting to weigh the opposite: whether to raise them,https://www.wsj.com/economy/central-banking/fed-minutes-reveal-support-for-rate-hikes-if-inflation-proves-persistent-97e63b1c
40,2026-05-20-23-51-15 +0000,nypost,"Seattle Mayor Katie Wilson walks back stinging comments about Starbucks, as fears mount that the coffee giant may pull out of the liberal city",https://nypost.com/2026/05/20/us-news/seattles-lefty-mayor-katie-wilson-walks-back-stinging-comments-about-starbucks/
