score,pubdate,source,title,link
176,2025-07-31-10-33-13 +0000,cbc,"U.S. extends trade deal with Mexico, sets tariffs for South Korea, Brazil as Trump's deadline nears",https://www.cbc.ca/news/world/trump-tariffs-south-korea-1.7598259?cmp=rss
87,2025-07-30-20-19-00 +0000,wsj,"Former Vice President Kamala Harris said Wednesday she wouldn’t run for governor of California next year, leaving open the possibility of another presidential bid in 2028",https://www.wsj.com/politics/elections/kamala-harris-california-governor-election-630b7725
50,2025-07-30-20-33-00 +0000,wsj,"Ford Takes $800 Million Tariff Hit, Posts First Loss Since 2023",https://www.wsj.com/business/autos/ford-earnings-q2-2025-tariffs-0df0cedf?mod=pls_whats_news_us_business_f
50,2025-07-30-23-08-32 +0000,cbc,Trump slams Canada's plan to recognize Palestinian state amid trade talks,https://www.cbc.ca/news/politics/us-canada-trade-negotiations-deadline-1.7598002?cmp=rss
47,2025-07-31-15-31-00 +0000,wsj,President Trump’s tighter deadline for Russia to reach peace with Ukraine and his threat against Russia’s energy customers contrast with a lighter approach to Russia elsewhere,https://www.wsj.com/politics/policy/trumps-russia-sanctions-strategy-runs-hot-and-cold-ed2527c1
46,2025-07-30-22-31-15 +0000,nypost,Witkoff could visit Gaza aid sites during Israel trip as at least 48 reportedly killed waiting for food,https://nypost.com/2025/07/30/world-news/witkoff-could-visit-gaza-aid-sites-during-israel-trip-as-at-least-48-reportedly-killed-waiting-for-food/
46,2025-07-31-15-49-33 +0000,nypost,Left melts down over new Dunkin’ ‘genetics’ ad after Sydney Sweeney American Eagle drama,https://nypost.com/2025/07/31/us-news/left-melts-down-over-new-dunkin-genetics-ad-after-sydney-sweeney-drama/
44,2025-07-31-14-01-19 +0000,nypost,Fed’s preferred inflation gauge ticks up as tariffs lift prices — casting cloud on September rate cut,https://nypost.com/2025/07/31/business/feds-preferred-inflation-gauge-ticks-up-as-tariffs-lift-prices-casting-cloud-on-september-rate-cut/
37,2025-07-31-14-53-32 +0000,nypost,Newly released video shows horrific moment Army Black Hawk and American Airlines plane collided in fiery DC crash,https://nypost.com/2025/07/31/us-news/video-shows-army-black-hawk-and-american-airlines-plane-collided-in-fiery-dc-crash/
36,2025-07-31-00-10-56 +0000,nypost,"Ex-Biden ‘Politburo’ aide Steve Ricchetti tells Oversight panel former prez was ‘fully capable,’ no one usurped his powers",https://nypost.com/2025/07/30/us-news/ex-biden-politburo-aide-steve-ricchetti-tells-oversight-panel-former-prez-fully-capable-no-one-usurped-his-powers/
