score,pubdate,source,title,link
92,2026-06-13-20-40-35 +0000,nyt,"Iran War Live Updates: Trump Says Peace Deal Will Be Signed Sunday, but Iran Disputes Timeline",https://www.nytimes.com/live/2026/06/13/world/iran-war-trump-us-israel
58,2026-06-13-21-12-43 +0000,nypost,Cloaked snipers with long guns perched around SoFi Stadium as World Cup security ramps up,https://nypost.com/2026/06/13/sports/snipers-seen-near-sofi-stadium-as-police-ramp-up-security-for-world-cup/
45,2026-06-13-03-38-00 +0000,nypost,Tren de Aragua leader killed in dramatic US airstrike — marking new level of cooperation with Venezuela,https://nypost.com/2026/06/12/us-news/tren-de-aragua-leader-nino-guerrero-killed-in-us-airstrike-trump-says/
39,2026-06-12-23-56-52 +0000,latimes,"A fugitive was wanted for 2 killings in California. After 8 years on the run, he was found in Laos",https://www.latimes.com/california/story/2026-06-12/fugitive-wanted-for-2-killings-found-in-laos-after-8-years
37,2026-06-13-15-47-00 +0000,wsj,The Kennedy Center for the Performing Arts board of trustees blew past the court-ordered midnight deadline to remove President Trump’s name from the building on Friday,https://www.wsj.com/politics/policy/kennedy-center-misses-deadline-wants-more-time-to-remove-trumps-name-3200a43c
32,2026-06-13-01-58-31 +0000,nypost,Humiliated Putin forced to cancel Russia Day in Red Square after Ukrainian drone strikes slam key Moscow targets,https://nypost.com/2026/06/12/world-news/humiliated-putin-forced-to-cancel-russia-day-in-red-square-after-ukrainian-drone-strikes-slam-key-operational-targets/
26,2026-06-13-20-39-10 +0000,nypost,"NYC Councilwoman failed to disclose free rent on luxe Queens pad, records show: ‘Raises conflict of interest concerns’",https://nypost.com/2026/06/13/us-news/nyc-councilwoman-failed-to-disclose-free-rent-on-luxe-queens-pad-records-show-raises-conflict-of-interest-concerns/
23,2026-06-13-13-05-24 +0000,nypost,"‘Biased’ Apple, Google, MSN, Yahoo news apps rely on lefty media outlets to slant GOP midterms: survey",https://nypost.com/2026/06/13/us-news/biased-apple-google-msn-yahoo-news-apps-rely-on-lefty-media-outlets-to-slant-gop-midterms-survey/
22,2026-06-13-21-20-56 +0000,nypost,Multiple injured after gunfire rings out in South Carolina mall as authorities help with evacuations,https://nypost.com/2026/06/13/us-news/multiple-people-injured-after-gunfire-rings-out-in-south-carolina-mall/
22,2026-06-13-16-00-00 +0000,wsj,"Trump turns the White House lawn into a UFC arena, blurring the line between politics, spectacle and sport",https://www.wsj.com/politics/trump-ufc-political-power-edd14ecd
