score,pubdate,source,title,link
131,2025-12-10-11-56-00 +0000,wsj,The next Fed chair will have to walk the tightrope convincing President Trump he’s the right choice while also winning over Wall Street. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/can-the-next-fed-chair-assuage-both-trump-and-wall-street-0ba4ef49
72,2025-12-10-05-05-52 +0000,bbc,Kids locked out of social media apps after Australia's world-first ban,https://www.bbc.com/news/articles/cgl6gkd7pz6o?at_medium=RSS&at_campaign=rss
64,2025-12-10-15-39-00 +0000,wsj,"New York City Comptroller Brad Lander, a progressive ally of Mayor-elect Zohran Mamdani, launched a congressional bid to unseat fellow Democrat Rep. Daniel Goldman",https://www.wsj.com/politics/policy/nyc-comptroller-brad-lander-is-running-for-congress-acbc7dfe
59,2025-12-10-03-16-48 +0000,cbc,'Venezuela will breathe again': María Corina Machado's daughter delivers her Nobel Peace Prize speech,https://www.cbc.ca/news/world/nobel-peace-prize-venezuela-maria-corina-machado-hiding-9.7009742?cmp=rss
58,2025-12-10-11-03-45 +0000,nypost,DOJ civil rights chief Harmeet Dhillon reveals to ‘Pod Force One’ she was targeted by FBI’s Arctic Frost probe,https://nypost.com/2025/12/10/us-news/harmeet-dhillon-tells-pod-force-one-the-fbi-spied-on-her-in-arctic-frost-probe/
42,2025-12-10-17-46-00 +0000,wsj,Judge Orders Trump Administration to End National Guard Deployment in Los Angeles,https://www.wsj.com/us-news/law/judge-orders-trump-administration-to-end-national-guard-deployment-in-los-angeles-ed420fce
41,2025-12-09-22-33-02 +0000,nypost,"Netflix, Paramount shares sink as Wall Street bets on bidding war for Warner Bros. Discovery",https://nypost.com/2025/12/09/media/netflix-paramount-shares-dive-as-wall-street-bets-on-bidding-war-for-warner-bros-discovery/
41,2025-12-10-01-14-00 +0000,wsj,Kevin Hassett says he would rely on his own judgment and not bow to political pressure to decide whether to cut interest rates if he becomes the next chair of the Federal Reserve,https://www.wsj.com/economy/central-banking/kevin-hassett-says-he-wouldnt-bow-to-pressure-over-cutting-interest-rates-3766645e
34,2025-12-10-16-26-07 +0000,nypost,"Suspect ID’d in Kentucky State University shooting that killed one student, injured another",https://nypost.com/2025/12/10/us-news/suspect-identified-in-kentucky-state-university-shooting-that-left-one-student-dead-another-injured/
33,2025-12-10-18-15-43 +0000,nypost,"Billionaires Jeff Bezos, Elon Musk racing to build AI data centers in space: report",https://nypost.com/2025/12/10/business/jeff-bezos-elon-musk-race-to-build-ai-data-centers-in-space-report/
