score,pubdate,source,title,link
92,2025-09-01-20-19-52 +0000,nypost,India’s leader Modi cozies up to Putin and Xi Jinping at Shanghai summit — after he was spurned by Trump,https://nypost.com/2025/09/01/world-news/indias-leader-modi-cozies-up-to-putin-and-xi-jinping-at-shanghai-summit/
49,2025-09-01-20-43-57 +0000,nypost,Trump awarding Presidential Medal of Freedom to Rudy Giuliani after ex-NYC mayor seriously injured in harrowing car crash,https://nypost.com/2025/09/01/us-news/trump-awarding-presidential-medal-of-freedom-to-rudy-giuliani-after-ex-nyc-mayor-seriously-injured-in-car-crash/
44,2025-09-01-20-20-50 +0000,nypost,"TikTok influencer and her family found dead, wrapped in plastic inside pickup truck after cartel-style execution",https://nypost.com/2025/09/01/world-news/influencers-family-found-wrapped-in-plastic-after-cartel-style-execution/
42,2025-09-02-00-05-47 +0000,nypost,Bessent says Trump admin willing to hit Russia with new sanctions in bid to end Ukraine war: ‘All options are on the table’,https://nypost.com/2025/09/01/world-news/bessent-says-trump-administration-willing-to-hit-russian-with-new-sanctions-in-bid-to-end-ukraine-war/
40,2025-09-01-13-53-10 +0000,bbc,BBC reports from scene as Afghanistan earthquake rescue mission gets under way,https://www.bbc.com/news/videos/c3v3gg6zr3yo?at_medium=RSS&at_campaign=rss
37,2025-09-02-05-11-55 +0000,nypost,"6-year-old boy in critical condition, 2 adults injured after woman plows minivan through annual Labor Day festival in Pennsylvania",https://nypost.com/2025/09/02/us-news/2-adults-injured-1-child-in-critical-condition-after-woman-plows-car-through-annual-labor-day-festival-in-pennsylvania/
35,2025-09-01-18-23-50 +0000,nypost,"Copper hits one-month peak on strong China factory data, weak dollar",https://nypost.com/2025/09/01/business/copper-hits-one-month-peak-on-strong-china-factory-data-weak-dollar/
33,2025-09-01-14-06-02 +0000,nypost,"European Commission says president Ursula von der Leyen’s plane was jammed, Russian interference suspected",https://nypost.com/2025/09/01/world-news/european-commission-says-ursula-von-der-leyens-plane-was-jammed-russian-interference-suspected/
32,2025-09-01-14-37-46 +0000,cbc,Israeli tanks advance in Gaza City as scholars' association says Israel is committing genocide,https://www.cbc.ca/news/world/gaza-city-invasion-1.7622475?cmp=rss
30,2025-09-02-00-13-00 +0000,nypost,"Rep. Jerrold Nadler, 78, will not seek re-election as longtime NY Democrat stresses need for ‘generational change’ after Biden’s decline",https://nypost.com/2025/09/01/us-news/rep-jerrold-nadler-78-will-not-seek-re-election-as-longtime-ny-democrat-stresses-need-for-generational-change-after-watching-biden/
