score,pubdate,source,title,link
56,2025-08-30-18-46-00 +0000,wsj,"The Trump administration is drawing up plans to rebrand the Department of Defense as the Department of War, according to a White House official",https://www.wsj.com/politics/national-security/white-house-moves-forward-on-plans-for-a-department-of-war-0119e010
43,2025-08-31-09-00-00 +0000,wsj,Democratic Party moderates see Virginia governor hopeful Abigail Spanberger as a more politically viable standard-bearer than the likes of New York City mayoral candidate Zohran Mamdani,https://www.wsj.com/politics/elections/in-virginias-governor-race-a-democrat-strives-to-be-the-anti-mamdani-56beaa76
38,2025-08-30-19-00-34 +0000,nypost,Graphic video shows Israeli father throw himself on grenade to save sons during Hamas’ Oct. 7 attack,https://nypost.com/2025/08/30/world-news/video-shows-israeli-father-slaughtered-by-hamas-in-front-of-sons/
35,2025-08-30-22-34-44 +0000,nyt,"Over 15 Killed in Gaza City, One Day After Israel Ends Daily Pauses for Aid",https://www.nytimes.com/2025/08/30/world/middleeast/gaza-israel-deadly-strikes.html
32,2025-08-31-13-28-31 +0000,nypost,Putin receives red carpet welcome in China for summit aiming to counter Western global influence,https://nypost.com/2025/08/31/world-news/putin-gets-red-carpet-welcome-in-china-for-summit-aiming-to-counter-western-global-influence/
25,2025-08-31-10-20-35 +0000,nypost,Montana bar shooting suspect Michael Paul Brown who evaded authorities for a week faces four counts of murder,https://nypost.com/2025/08/31/us-news/montana-bar-shooting-suspect-michael-paul-brown-who-evaded-authorities-for-a-week-faces-four-counts-of-murder/
24,2025-08-31-09-01-31 +0000,nyt,"Chevron’s Boss Says the World Will Need Oil for a ‘Long, Long Time’",https://www.nytimes.com/2025/08/31/business/chevron-oil-mike-wirth.html
23,2025-08-31-02-17-54 +0000,nypost,Lisa Cook standing up for the Federal Reserve over possible mortgage fraud is really a ploy to turn a blind eye from the Fed’s mission creep into wokeness,https://nypost.com/2025/08/30/business/lisa-cook-standing-up-for-the-federal-reserve-is-a-ploy-to-turn-a-blind-eye-from-her-mortgage-scandal/
23,2025-08-30-17-25-31 +0000,nypost,Russia launches sweeping attack on Southern Ukraine — two days after deadly barrage on Kyiv,https://nypost.com/2025/08/30/world-news/russia-launches-sweeping-attack-on-southern-ukraine-two-days-after-deadly-barrage-on-kyiv/
22,2025-08-31-00-05-56 +0000,nypost,Chicago mayor orders police not to cooperate with federal troops or agents amid Trump’s planned immigration crackdown,https://nypost.com/2025/08/30/us-news/chicago-mayor-orders-police-not-to-cooperate-with-federal-troops-or-agents-amid-trumps-planned-immigration-crackdown/
