score,pubdate,source,title,link
72,2025-12-27-03-00-00 +0000,wsj,"The U.S. is fast-tracking power projects for data centers in a bid to boost AI and lower electric costs, but states say the Trump administration’s plan is a federal power grab",https://www.wsj.com/politics/policy/ai-state-federal-data-center-energy-9753e3ce
44,2025-12-26-15-24-08 +0000,nypost,Dozens of Islamic State suspects plotting Christmas and New Year’s attacks detained in Turkey,https://nypost.com/2025/12/26/world-news/dozens-of-islamic-state-suspects-plotting-christmas-and-new-years-attacks-detained-in-turkey/
40,2025-12-26-21-22-50 +0000,nypost,Trump tells Post there’s a ‘good shot’ at reaching Russia-Ukraine peace during Zelensky’s visit,https://nypost.com/2025/12/26/us-news/trump-tells-post-theres-a-good-shot-at-reaching-russia-ukraine-peace-during-zelenskys-visit/
30,2025-12-26-21-12-49 +0000,startribune,"A late-night, tipsy street interview about ICE went viral. Meet the Minnesota janitor who filmed it",https://www.startribune.com/a-late-night-tipsy-street-interview-about-ice-went-viral-meet-the-minnesota-janitor-who-filmed-it/601552992
29,2025-12-26-23-49-29 +0000,bbc,Two killed in suspected Palestinian ramming and knife attack in Israel,https://www.bbc.com/news/articles/c9d9znp22pyo?at_medium=RSS&at_campaign=rss
26,2025-12-26-15-03-02 +0000,nypost,"Ex-Malaysian PM Najib Razak sentenced to 15 years, hit with $2.8B fine in 1MDB scandal",https://nypost.com/2025/12/26/business/ex-malaysian-pm-najib-razak-sentenced-to-15-years-in-1mdb-scandal/
25,2025-12-26-23-58-34 +0000,nypost,"Hochul hasn’t served up Trump’s ‘no tax on tips’ policy, ticking off NY restaurant workers",https://nypost.com/2025/12/26/us-news/hochul-wont-serve-up-trumps-no-tax-on-tips-policy-ticking-off-ny-restaurant-workers/
24,2025-12-27-08-28-27 +0000,nyt,Thailand and Cambodia Reach Cease-Fire in Brutal Border War,https://www.nytimes.com/2025/12/26/world/asia/thailand-cambodia-cease-fire-border-war.html
24,2025-12-27-03-30-11 +0000,nypost,Trump-Kennedy Center filing $1M lawsuit against musician who pulled out of Christmas Eve concert over name change,https://nypost.com/2025/12/26/us-news/trump-kennedy-center-filing-1m-lawsuit-against-musician-who-pulled-out-of-christmas-eve-concert-over-name-change/
24,2025-12-26-21-48-11 +0000,nypost,NYC commuters face OMNY problems just days before tap-and-ride system becomes only option for NYC subway fare,https://nypost.com/2025/12/26/us-news/commuters-face-omny-issues-as-mta-says-goodbye-to-metrocard/
