score,pubdate,source,title,link
61,2025-12-21-20-20-00 +0000,wsj,"Before Charlie Kirk was fatally shot, he was readying for JD Vance to become the next president of the United States. Now, Erika Kirk is determined to make that happen.",https://www.wsj.com/politics/policy/charlie-kirks-empire-is-lining-up-behind-a-jd-vance-presidential-bid-cedeb9cc
55,2025-12-22-11-29-46 +0000,wapo,"Car bomb in Moscow kills senior Russian general, third such attack in a year",https://www.washingtonpost.com/world/2025/12/22/russia-general-car-exploded-fanil-sarvarov/
47,2025-12-21-20-10-45 +0000,nypost,"Trump’s No. 2 at DOJ Todd Blanche emphatic Epstein file redactions ‘absolutely, positively not’ made for political reasons",https://nypost.com/2025/12/21/us-news/trumps-no-2-at-doj-emphatic-epstein-file-redactions-absolutely-positively-not-made-for-political-reasons/
39,2025-12-21-17-30-34 +0000,nypost,US military targeting third tanker off coast of Venezuela allegedly carrying black market oil,https://nypost.com/2025/12/21/world-news/us-military-targeting-third-tanker-off-coast-of-venezuela-allegedly-carrying-black-market-oil/
38,2025-12-21-17-57-50 +0000,latimes,"'Avatar: Fire and Ash' heats up the box office, grossing $88 million domestically",https://www.latimes.com/entertainment-arts/business/story/2025-12-21/avatar-fire-ash-heats-up-box-office
38,2025-12-22-06-38-22 +0000,nypost,"Police claim Bondi Beach gunman Naveed Akram recorded videos outlining shooting, vowed to attack ‘Zionists’",https://nypost.com/2025/12/22/world-news/police-claim-alleged-bondi-beach-gunman-naveed-akram-had-recorded-videos-outlining-shooting-vowed-to-attack-zionists/
37,2025-12-21-19-56-00 +0000,wsj,A top Justice Department official said Sunday that the agency temporarily removed some newly public Jeffrey Epstein files to address complaints from victims about redacting their images or information,https://www.wsj.com/politics/policy/justice-department-official-says-it-pulled-some-epstein-files-to-redact-victims-1b1bfb2b
32,2025-12-22-09-34-12 +0000,nypost,New York parents say kids ‘freeze’ on mandated electric school buses during brutal winter weather,https://nypost.com/2025/12/22/business/new-york-parents-say-kids-freeze-on-mandated-electric-school-buses-during-brutal-winter-weather/
26,2025-12-21-16-08-05 +0000,nypost,Russia claims talks on US peace plan for Ukraine ‘are proceeding constructively’ — despite recent strikes,https://nypost.com/2025/12/21/world-news/russia-claims-that-talks-on-us-plan-for-peace-in-ukraine-are-proceeding-constructively/
25,2025-12-22-06-01-44 +0000,latimes,CBS News correspondent accuses Bari Weiss of 'political' move in pulling '60 Minutes' piece,https://www.latimes.com/entertainment-arts/business/story/2025-12-21/cbs-correspondent-accuses-bari-weiss-of-political-move-in-pulling-60-minutes-piece
