score,pubdate,source,title,link
85,2026-09-20-14-24-00 +0000,wsj,President Trump said on Sunday that his proposed 250-foot triumphal arch in Washington will double as a “military complex” housing drones and sniper ammunition,https://www.wsj.com/politics/national-security/trump-says-proposed-arch-will-double-as-military-complex-ad5c73e1?mod=rss_socialpoliticsfeed
49,2026-09-20-17-27-07 +0000,nypost,Ukraine deploys new 6-ton missile to hit Moscow and Russian refineries —and the result was devastating,https://nypost.com/2026/09/20/world-news/ukraine-uses-new-flamingo-missile-to-hit-moscow-and-russian-refineries/
45,2026-09-20-16-09-01 +0000,nypost,GOP’s Bruce Blakeman admits it’s ‘surreal’ his ex married Paul McCartney — as he reveals one thing he and ex-Beatle don’t talk about,https://nypost.com/2026/09/20/us-news/bruce-blakeman-admits-its-surreal-his-ex-married-paul-mccartney/
45,2026-09-20-06-25-15 +0000,nypost,Saudi Arabia confirms Yemen’s Houthi rebels tried to attack its capital with ballistic missile,https://nypost.com/2026/09/20/world-news/saudi-arabia-confirms-yemen-houthi-terrorists-attempted-to-strike-capital-riyadh/
39,2026-09-20-05-01-47 +0000,bbc,Watch: Fans react as Ed Sheeran speaks out over Macklemore controversy at show,https://www.bbc.co.uk/news/videos/ck980m0pr1e0o?at_medium=RSS&at_campaign=rss
36,2026-09-19-19-13-51 +0000,wapo,"Trump to form ‘AI Force,’ name AI czar but rejects calls for constraints",https://www.washingtonpost.com/politics/2026/09/19/trump-form-ai-force-name-ai-czar-rejects-calls-constraints/
34,2026-09-20-16-15-40 +0000,nypost,Obama glosses over his own attempt to block media from White House — as he slams Trump’s CNN ban,https://nypost.com/2026/09/20/us-news/obama-glosses-over-his-own-attempt-to-block-media-from-white-house-as-he-slams-trump/
33,2026-09-20-16-13-15 +0000,nypost,NYC teen seen in eerie Citi Bike photo year before being fatally struck by truck while cycling,https://nypost.com/2026/09/20/us-news/nyc-teen-seen-in-eerie-citi-bike-photo-year-before-being-fatally-struck-by-truck-while-cycling/
29,2026-09-20-15-41-23 +0000,nypost,German leader’s party gets worst election result since 1949 — as another state votes for AfD,https://nypost.com/2026/09/20/world-news/german-state-elections-open-voting-as-chancellor-friedrich-merz-aims-to-keep-far-right-in-power/
28,2026-09-20-15-59-00 +0000,wsj,"At the Kansas State Fair’s Senate debate, incumbent Republican Roger Marshall was on home turf. Yet when he stepped to the microphone last weekend, hundreds booed, hissed, and jeered.",https://www.wsj.com/politics/elections/even-in-reliably-red-kansas-republican-enthusiasm-is-fading-260dabb5?mod=rss_socialpoliticsfeed
