score,pubdate,source,title,link
112,2025-10-05-02-19-00 +0000,wsj,"President Trump pressed ahead with plans to mobilize federal troops in cities led by Democrats, this time in Illinois. A U.S. judge blocked Trump from sending National Guard members to Portland, Ore.",https://www.wsj.com/politics/policy/trump-authorizes-sending-national-guard-to-illinois-fb9f06e4
70,2025-10-04-20-36-56 +0000,nypost,"Israel agrees to ‘initial withdrawal line’ in Gaza, hostage release to begin when Hamas confirms deal: Trump",https://nypost.com/2025/10/04/world-news/israel-agrees-to-initial-withdrawal-line-in-gaza-trump-says/
44,2025-10-04-16-28-25 +0000,nypost,London police arrest dozens of protesters against Palestine Action ban — days after deadly Manchester synagogue attack,https://nypost.com/2025/10/04/world-news/london-police-arrest-protesters-against-palestine-action-ban/
40,2025-10-04-12-37-30 +0000,cbc,"Russian drone strike hits passenger train in Ukraine, killing 1 person and injuring 30",https://www.cbc.ca/news/world/russia-drone-ukraine-train-station-1.7651324?cmp=rss
40,2025-10-04-12-00-00 +0000,wsj,"Many government leaders have had the chance to voice opposition to President Trump’s tariffs inside the White House. The mayor of Pohang, in South Korea, is the rare official who can say he has protested outside it",https://www.wsj.com/economy/trade/south-korea-trump-steel-tariffs-6537ee98
35,2025-10-04-13-48-43 +0000,nypost,Israel’s army to ‘advance readiness’ for first phase of Trump’s plan to end war,https://nypost.com/2025/10/04/world-news/israels-army-to-advance-preparations-for-first-phase-of-trumps-plan/
30,2025-10-04-23-05-09 +0000,nypost,"Youngkin calls for embattled Dem AG hopeful Jay Jones to drop out after vile texts surface wishing GOP lawmaker, children be shot dead",https://nypost.com/2025/10/04/us-news/virginia-gov-glenn-youngkin-urges-attorney-general-candidate-jay-jones-to-dop-out-of-race-in-disgrace-after-vile-texts-surface/
30,2025-10-04-23-14-00 +0000,wsj,"Defense Secretary Pete Hegseth’s emphasis on physical prowess comes as experts say future wars will depend more on cutting-edge technology, precision strikes and AI",https://www.wsj.com/politics/national-security/hegseth-focuses-on-fitness-even-as-pentagon-goes-high-tech-723eadfb
29,2025-10-04-20-11-06 +0000,nyt,Andrej Babis Likely to Return as Czech Prime Minister After Parliamentary Win,https://www.nytimes.com/2025/10/04/world/europe/czech-election-populist-babis-win.html
26,2025-10-04-19-43-09 +0000,nypost,"Hundreds attend wake for Isabella Salas, NJ teen girl killed with best friend in intentional hit-and-run",https://nypost.com/2025/10/04/us-news/hundreds-attend-wake-of-teen-killed-in-deliberate-nj-hit-and-run/
