score,pubdate,source,title,link
86,2026-02-14-15-01-39 +0000,nypost,Marco Rubio calls on Europe to join new world order: ‘Trump demands seriousness and reciprocity’,https://nypost.com/2026/02/14/world-news/marco-rubio-calls-us-child-of-europe-in-push-to-dismiss-end-of-the-transatlantic-era-claims/
54,2026-02-14-00-22-58 +0000,cbc,'Canadians are with you. We will always be with you': PM addresses vigil for Tumbler Ridge shooting victims,https://www.cbc.ca/news/canada/british-columbia/tumbler-ridge-mass-shooting-vigil-9.7089792?cmp=rss
48,2026-02-13-22-07-58 +0000,nypost,White House unleashes at Gavin Newsom’s European ‘vanity project’ – as Gov makes shocking claim about auto industry,https://nypost.com/2026/02/13/us-news/newsom-calls-climate-rollback-death-sentence-for-carmakers/
47,2026-02-14-00-35-45 +0000,nyt,"ICE Agents Menaced Minnesota Protesters at Their Homes, Filings Say",https://www.nytimes.com/2026/02/13/us/minneapolis-ice-agents-protester-home-visits.html
46,2026-02-13-23-45-00 +0000,wsj,Anthropic’s artificial-intelligence tool Claude was used in the U.S. military’s operation to capture former Venezuelan President Nicolás Maduro,https://www.wsj.com/politics/national-security/pentagon-used-anthropics-claude-in-maduro-venezuela-raid-583aff17
45,2026-02-14-03-45-00 +0000,wsj,Casey Wasserman Is Putting His Talent Agency Up for Sale After Epstein Fallout,https://www.wsj.com/business/casey-wasserman-putting-his-talent-agency-up-for-sale-after-epstein-fallout-7eed1433?mod=pls_whats_news_us_business_f
43,2026-02-14-15-58-12 +0000,bbc,"Russia killed opposition leader Alexei Navalny using dart frog toxin, UK says",https://www.bbc.com/news/articles/cwyk4lz4e3eo?at_medium=RSS&at_campaign=rss
36,2026-02-13-20-53-59 +0000,bbc,Ex-CNN host Don Lemon pleads not guilty in Minnesota church protest case,https://www.bbc.com/news/articles/cge89r1e158o?at_medium=RSS&at_campaign=rss
35,2026-02-14-15-08-20 +0000,nypost,Savannah Guthrie’s husband Michael Feldman seen in public for first time since mother-in-law Nancy vanished,https://nypost.com/2026/02/14/us-news/savannah-guthries-husband-seen-in-public-for-first-time-since-nancy-guthrie-vanished/
30,2026-02-13-21-44-19 +0000,nypost,Rep. Nicole Malliotakis asks Supreme Court to stop Dems from scrapping NYC’s sole GOP House seat,https://nypost.com/2026/02/13/us-news/malliotakis-begs-scotus-to-stop-dems-from-scrapping-nycs-sole-gop-house-seat/
