score,pubdate,source,title,link
157,2026-03-14-00-57-55 +0000,latimes,Trump administration orders restart of oil drilling along California coast amid Iran war,https://www.latimes.com/california/story/2026-03-13/trump-administration-orders-restart-of-california-coastal-oil-drilling
51,2026-03-14-11-00-00 +0000,wsj,A court ruling throwing out a pair of criminal subpoenas was a vindication for Fed Chair Jerome Powell. But it shows that Fed independence now depends on judges.,https://www.wsj.com/economy/central-banking/the-court-ruling-in-the-fed-chairs-favor-is-a-double-edged-sword-122f2d35
49,2026-03-13-19-43-00 +0000,wsj,More Marines and Warships Head to Middle East as Hormuz Mission Intensifies,https://www.wsj.com/world/middle-east/us-strait-of-hormuz-ship-escort-95d6daf0
41,2026-03-13-23-03-39 +0000,wapo,New dime to celebrate America’s birthday takes on new meaning under Trump,https://www.washingtonpost.com/business/2026/03/13/dime-redesign-trump-america/
38,2026-03-14-17-18-24 +0000,nypost,"Lindsey Graham praises Trump’s ‘bold’ takeover of Kharg Island, attempt to close Strait of Hormuz — offers warning of ‘peril’ to Iran",https://nypost.com/2026/03/14/us-news/lindsey-graham-praises-trumps-bold-takeover-of-kharg-island-attempt-to-close-strait-of-hormuz/
36,2026-03-14-00-29-00 +0000,wsj,"Family of Michigan Synagogue Attacker Killed in Lebanon Strike, Mayor Says",https://www.wsj.com/us-news/family-of-michigan-synagogue-attacker-killed-in-lebanon-strike-mayor-says-99a34d54
35,2026-03-14-09-30-00 +0000,wsj,"A slew of data released Friday portrayed an economy showing cracks, from weaker household spending to cooler consumer sentiment and higher inflation. Oil prices could aggravate all three.",https://www.wsj.com/economy/oil-shock-hits-an-economy-already-showing-cracks-bf7e385d
34,2026-03-14-12-00-00 +0000,latimes,"Lopez: My promise to you: AI didn't write this column, and if it's after my job, it'll be over my dead body",https://www.latimes.com/california/story/2026-03-14/lopez-column-artificial-intelligence
31,2026-03-13-22-50-29 +0000,nyt,"Kennedy Center’s President, Richard Grenell, Is Leaving After a Tumultuous Year",https://www.nytimes.com/2026/03/13/arts/kennedy-center-richard-grenell.html
30,2026-03-13-21-39-00 +0000,wsj,"In a major victory for the Fed, a judge threw out the subpoenas that were issued by the Justice Dept. as part of its criminal investigation into Powell",https://www.wsj.com/economy/central-banking/judge-throws-out-justice-department-subpoenas-to-federal-reserve-7d90addf
