score,pubdate,source,title,link
158,2026-07-14-00-14-00 +0000,wsj,"President Trump is pushing Darline Graham, the sister of the late Sen. Lindsey Graham, to serve as an interim replacement in the Senate after the longtime lawmaker’s death",https://www.wsj.com/politics/elections/lindsey-graham-trump-replacement-sister-ed58d06d
92,2026-07-13-21-48-00 +0000,wsj,"The third consecutive night of U.S. strikes on Iran is under way, a judge excoriates Trump over an IRS lawsuit, and Costco is the one thing everyone in America can agree on. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/third-consecutive-night-of-u-s-strikes-on-iran-underway-7ecfacdd
81,2026-07-13-16-10-10 +0000,nypost,California’s war on Paramount ramps up as state sues over $110B Warner Bros. deal — despite fears firm will ditch West Coast,https://nypost.com/2026/07/13/business/california-sues-to-block-110b-paramount-warner-bros-merger/
62,2026-07-14-00-00-00 +0000,wsj,"In Washington, Sen. Lindsey Graham was a power broker. In South Carolina, he was “Just Lindsey.” Now friends and neighbors are mourning the senator who never stopped coming home.",https://www.wsj.com/us-news/in-washington-he-was-a-power-broker-in-south-carolina-he-was-just-lindsey-7a54f2c4
51,2026-07-14-09-00-00 +0000,nypost,Gov. Kathy Hochul orders election year ‘pause’ on new large-scale data centers to power AI in NY,https://nypost.com/2026/07/14/us-news/hochul-orders-election-year-pause-on-new-large-scale-data-centers-to-power-ai-in-ny/
47,2026-07-14-03-40-58 +0000,nypost,"Witnesses wallop Utah mall stabbing suspect, hold him until police arrive, wild video shows",https://nypost.com/2026/07/13/us-news/witnesses-wallop-utah-mall-stabbing-suspect-hold-him-until-police-arrive-wild-video-shows/
43,2026-07-13-17-17-01 +0000,nypost,"Dow slides, oil rises to nearly $80 a barrel over Strait of Hormuz and AI fears",https://nypost.com/2026/07/13/business/dow-slides-oil-rises-to-nearly-80-a-barrel-over-strait-of-hormuz-and-ai-fears/
38,2026-07-14-09-47-59 +0000,nypost,"Wife who held onto husband’s legs to stop him being sucked out of plane window thought ‘If we die, we die together’",https://nypost.com/2026/07/14/world-news/wife-who-held-onto-husbands-legs-to-stop-him-being-sucked-out-of-ryanair-plane-window-thought-if-we-die-we-die-together/
36,2026-07-14-03-47-41 +0000,bbc,Bangkok fire investigation finds locked doors and flammable decor as deaths climb to 30,https://www.bbc.co.uk/news/articles/clyxyzlp9p2o?at_medium=RSS&at_campaign=rss
36,2026-07-14-10-00-00 +0000,latimes,Arellano: Two Lorenzos from Mexico. One fulfilled his American dream. ICE killed the other,https://www.latimes.com/california/story/2026-07-14/lorenzo-salgado-araujo-american-dream
