score,pubdate,source,title,link
178,2026-09-18-21-43-00 +0000,wsj,"AI juggernaut Anthropic’s IPO is coming later than expected, Trump pushed out major media outlets from the White House and Warren Buffett announced his retirement. Read more in today’s What’s News newsletter:",https://www.wsj.com/tech/ai/anthropics-ipo-will-happen-a-month-later-than-expected-a334b10e?mod=rss_socialeconomyfeed
71,2026-09-18-22-17-00 +0000,wsj,"President Trump said on Friday he is banning CNN, MS NOW and Politico from the White House over their coverage of his administration",https://www.wsj.com/politics/policy/trump-says-he-is-banning-cnn-ms-now-and-politico-from-the-white-house-af680f1b?mod=rss_socialpoliticsfeed
54,2026-09-18-17-51-00 +0000,wsj,A new Federal Reserve inquiry into the 2023 collapse of Silicon Valley Bank found that bank-supervision staff in the Biden era could have anticipated and prevented the bank’s failure,https://www.wsj.com/economy/central-banking/new-fed-report-on-svb-collapse-pins-blame-on-feds-own-regulators-9a3cb062?mod=rss_socialeconomyfeed
54,2026-09-19-12-14-43 +0000,nypost,"GOP control of House, Senate odds fade as Trump backlash builds from high gas prices, lingering Iran war",https://nypost.com/2026/09/19/us-news/republican-control-of-house-senate-odds-fade-on-trump-backlash/
48,2026-09-19-11-36-55 +0000,bbc,Nato welcomes Greenland deal as Trump says it will give US 'permanent security control',https://www.bbc.co.uk/news/articles/c63d7lexyym1o?at_medium=RSS&at_campaign=rss
36,2026-09-18-21-11-47 +0000,nypost,Trump claims Don Jr. paid back Russian oligarch who spent hundreds of thousands on his wedding,https://nypost.com/2026/09/18/us-news/president-trump-said-his-son-don-jr-paid-back-the-russian-oligarch-who-paid-for-his-wedding-festivities/
36,2026-09-19-00-26-16 +0000,latimes,"Paramount, California settlement talks accelerate, moving Warner Bros. merger closer to the finish line",https://www.latimes.com/entertainment-arts/business/story/2026-09-18/paramount-california-settlement-talks-where-things-stand-now
33,2026-09-18-19-11-43 +0000,latimes,"Driver accused in fatal Metro bus crash had multiple drug arrests but spent little time in jail, records show",https://www.latimes.com/california/story/2026-09-18/lomg-history-of-drug-offenses-dogged-woman-who-slammed-speeding-suv-into-metro-bus
32,2026-09-18-22-05-21 +0000,chitri,"Ban on selling handguns to young adults under 21 is unconstitutional, Justice Department says",https://www.chicagotribune.com/2026/09/18/ban-on-selling-handguns-to-young-adults/
32,2026-09-19-04-20-47 +0000,bbc,Saudi Arabia issues first air raid alerts for Riyadh since Houthis escalated attacks,https://www.bbc.co.uk/news/articles/cmed7el18dxpo?at_medium=RSS&at_campaign=rss
