score,pubdate,source,title,link
166,2026-01-10-00-23-02 +0000,nypost,President Trump wears ‘Happy Trump’ lapel pin of himself for oil magnate meeting,https://nypost.com/2026/01/09/us-news/president-trump-wears-happy-trump-lapel-pin-of-himself-for-oil-magnate-meeting/
111,2026-01-10-01-35-55 +0000,nypost,Anti-ICE lefties insist Renee Nicole Good was ‘murdered’ — even after new video paints fuller picture of Minneapolis shooting,https://nypost.com/2026/01/09/us-news/lefties-insist-renee-nicole-good-was-murdered-even-after-new-video/
60,2026-01-10-06-52-49 +0000,nyt,Venezuela Updates: Trump’s Push to Invest in Venezuela Gets a Tepid Response From Oil Executives,https://www.nytimes.com/live/2026/01/09/world/venezuela-trump-us
59,2026-01-10-00-05-41 +0000,bbc,"South Africa's strained ties with US face new test - war games with China, Iran and Russia",https://www.bbc.com/news/articles/c62wxezynk2o?at_medium=RSS&at_campaign=rss
52,2026-01-10-02-00-00 +0000,wsj,"America’s unemployment rate is low. But so is its job growth. That means many Americans are locked out of stable, full-time jobs, and many are struggling.",https://www.wsj.com/economy/jobs/job-market-cooling-labor-department-6d4204ed
46,2026-01-09-20-52-14 +0000,nypost,"Billions in healthcare fraud discovered in California, Minnesota ‘pales in comparison’: Dr Oz",https://nypost.com/2026/01/09/us-news/billions-in-healthcare-fraud-discovered-in-california-dr-oz-claims/
41,2026-01-10-02-53-01 +0000,nypost,"Trump calls for a 10%, one-year cap on credit card interest rates: ‘AFFORDABILITY!’",https://nypost.com/2026/01/09/us-news/trump-calls-for-a-10-one-year-cap-on-credit-card-interest-rates-affordability/
39,2026-01-10-00-01-00 +0000,wsj,Wall Street’s move after the 2008 housing crash to buy and rent out single-family homes is coming under fire from the Trump administration,https://www.wsj.com/economy/housing/trump-blindsides-wall-street-allies-with-crackdown-on-housing-investors-c3fe182b
37,2026-01-10-00-19-00 +0000,wsj,"Pair Shot by Border Patrol in Portland Linked to Venezuelan Gang, DHS Says",https://www.wsj.com/us-news/two-people-shot-by-federal-agents-in-portland-ore-8e07c9ed
36,2026-01-09-12-23-44 +0000,nyt,Trump Indicates He Will Meet Venezuela’s Machado After Offer to Give Him Her Nobel Peace Prize,https://www.nytimes.com/2026/01/09/world/americas/trump-venezuela-machado-nobel-prize.html
