score,pubdate,source,title,link
137,2026-05-18-22-30-58 +0000,bbc,Trump says he called off new Iran attack at request of Gulf states,https://www.bbc.com/news/articles/c7079e55zjro?at_medium=RSS&at_campaign=rss
74,2026-05-19-18-17-00 +0000,wsj,"President Trump on Tuesday endorsed Texas Attorney General Ken Paxton for Senate over incumbent Sen. John Cornyn, throwing an 11th-hour curveball into a tightly contested Republican primary",https://www.wsj.com/politics/elections/trump-texas-senate-endorsement-cornyn-paxton-8e7af62d
62,2026-05-19-03-03-33 +0000,nyt,"Before the San Diego Mosque Shooting, a Fearful Mother’s Phone Call Set Off a Frantic Search",https://www.nytimes.com/2026/05/18/us/san-diego-mosque-shooting-search.html
52,2026-05-18-18-34-46 +0000,cbc,American tests positive for Ebola virus amid outbreak in Congo and Uganda: CDC,https://www.cbc.ca/news/health/american-tests-positive-ebola-virus-9.7203382?cmp=rss
50,2026-05-19-11-01-00 +0000,wsj,"The nearly $1.8 billion “anti-weaponization fund” could be very consequential in Trump’s second term, but how might it actually work? Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/how-trumps-1-776-billion-anti-weaponization-fund-might-work-3ec6b12c
50,2026-05-19-10-00-00 +0000,latimes,"For the first time, a warm winter just wiped out SoCal's little-known cherry harvest",https://www.latimes.com/environment/story/2026-05-19/cherry-season-record-warmth
47,2026-05-18-20-19-21 +0000,nyt,Oil Prices Climb and Bonds Falter as Iran War Raises Inflation Fears,https://www.nytimes.com/2026/05/18/business/oil-gas-price-iran-bonds.html
43,2026-05-19-10-00-00 +0000,latimes,Forced treatment and jail: Spencer Pratt's pledges to end homelessness stir up mayor's race,https://www.latimes.com/california/story/2026-05-19/forced-treatment-jail-spencer-pratts-pledges-to-end-homelessness-roil-mayors-race
40,2026-05-18-22-08-37 +0000,bbc,Musk loses OpenAI court battle after jury finds he waited too long to sue,https://www.bbc.com/news/articles/cewpyv79pw1o?at_medium=RSS&at_campaign=rss
36,2026-05-19-01-38-00 +0000,wsj,"Republican Sen. Bill Cassidy says he has no regrets about voting to convict President Trump in his impeachment trial for inciting insurrection on Jan. 6, 2021, even though it ultimately cost him his job",https://www.wsj.com/politics/policy/gop-senator-vanquished-by-trump-says-he-has-no-regrets-6dae57a3
