score,pubdate,source,title,link
154,2026-08-12-01-45-00 +0000,wsj,President Trump was secretly flown out of Turkey last month on a military jet after the U.S. government was told of an Iranian threat against the president and Air Force One,https://www.wsj.com/politics/national-security/trump-was-secretly-transferred-to-military-jet-amid-threats-to-air-force-one-26900d0c?mod=rss_socialpoliticsfeed
119,2026-08-12-09-04-00 +0000,wsj,Here are our takeaways after the race between a Democratic socialist and a moderate candidate went down to the wire in the Wisconsin governor primary.,https://www.wsj.com/politics/elections/election-takeaways-democratic-drama-and-a-trump-slump-1f2bca70?mod=rss_socialpoliticsfeed
69,2026-08-12-03-34-56 +0000,nypost,Walz Lt. Gov. Peggy Flanagan wins Minnesota Democratic Senate primary in latest battle between leftists and centrist candidates,https://nypost.com/2026/08/11/us-news/tim-walzs-no-2-peggy-flanagan-wins-minnesota-democratic-senate-over-centrist-angie-craig/
62,2026-08-11-21-25-00 +0000,wsj,Mamdani Takes On Amazon in New Battle Over New York’s Delivery Workers,https://www.wsj.com/business/logistics/mamdani-takes-on-amazon-in-new-battle-over-new-yorks-delivery-workers-064be4ab?mod=pls_whats_news_us_business_f
60,2026-08-12-02-30-00 +0000,wsj,Sen. Darline Graham advanced to a runoff later this month after failing to capture the majority of votes in South Carolina’s special Republican primary,https://www.wsj.com/politics/elections/sen-darline-graham-heads-to-gop-runoff-after-falling-shy-of-majority-b2d66a57?mod=rss_socialpoliticsfeed
55,2026-08-12-14-17-26 +0000,bbc,Burnham warned Iran war will hit UK growth next year,https://www.bbc.co.uk/news/articles/c5y3egv4m4mo?at_medium=RSS&at_campaign=rss
48,2026-08-12-10-31-36 +0000,nyt,"Zhu Rongji, Former Premier Who Pushed China to a Market Economy, Dies at 97",https://www.nytimes.com/2026/08/12/world/asia/zhu-rongji-dead.html
42,2026-08-11-15-36-38 +0000,nypost,Trump says Putin freed Marine vet Robert Gilman without prisoner swap: ‘GREAT cheeseburger when he lands’,https://nypost.com/2026/08/11/world-news/russia-frees-ailing-us-marine-vet-robert-gilman-from-prison/
41,2026-08-11-20-06-15 +0000,nypost,Steve Hilton reveals sweeping plan to re-shape California and deliver huge tax cuts,https://nypost.com/2026/08/11/us-news/steve-hilton-unveils-plan-to-reshape-california-with-proposed-tax-cuts/
40,2026-08-11-16-19-34 +0000,bbc,Watch: U's fans told house prices put players off,https://www.bbc.co.uk/news/videos/cwymddx1el3o?at_medium=RSS&at_campaign=rss
