score,pubdate,source,title,link
200,2026-07-13-15-22-00 +0000,wsj,"President Trump is pushing Darline Graham Nordone, the sister of the late Sen. Lindsey Graham, to serve as an interim replacement in the Senate after the longtime lawmaker’s death",https://www.wsj.com/politics/elections/lindsey-graham-trump-replacement-sister-ed58d06d
69,2026-07-13-15-40-06 +0000,startribune,Trump says US will blockade Iran in the Strait of Hormuz and will charge ships for safe passage,https://www.startribune.com/us-ends-latest-round-of-airstrikes-on-iran-after-tehran-strikes-gulf-states/601867462
64,2026-07-13-09-53-00 +0000,wsj,"Sen. Lindsey Graham’s death adds to the challenges facing GOP lawmakers, Apple CEO Tim Cook goes to battle against OpenAI and Americans strike it rich in the data-center build-out. Read more in today’s 10-Point newsletter:",https://www.wsj.com/politics/policy/what-lindsey-grahams-death-means-for-the-balance-of-power-on-capitol-hill-b5315e16
52,2026-07-13-13-28-17 +0000,nyt,"Sam Neill, New Zealand Actor Known for ‘Jurassic Park,’ Dies at 78",https://www.nytimes.com/2026/07/13/movies/sam-neill-dead.html
43,2026-07-13-13-58-11 +0000,nyt,Fire in Bangkok Bar Was a Death Trap With Inaccessible Exits and Flammable Foam,https://www.nytimes.com/2026/07/13/world/asia/bangkok-thailand-pub-fire.html
40,2026-07-13-15-45-32 +0000,nypost,"Suspect in murder of NY mom Jamey Carney had married her in Islamic ceremony, as shocking details emerge",https://nypost.com/2026/07/13/world-news/suspect-in-murder-of-ny-mom-jamey-carney-had-married-her-in-islamic-ceremony/
35,2026-07-12-22-19-00 +0000,wsj,"Sen. Lindsey Graham of South Carolina died of an aortic tear due to cardiovascular disease, according to preliminary findings by the District of Columbia medical examiner",https://www.wsj.com/us-news/law/what-dispatch-audio-tells-us-about-the-emergency-response-at-lindsey-grahams-home-653408a7
30,2026-07-13-09-30-00 +0000,wsj,New economic research might be pointing toward a shift in thinking about what AI means for the job market,https://www.wsj.com/economy/jobs/the-next-labor-crisis-may-be-too-few-workers-could-ai-help-pick-up-the-slack-c4618711
29,2026-07-12-16-23-19 +0000,nypost,GOP gov candidate Bruce Blakeman compares NYC homeless camp to ‘third-world country’ — as he calls Manhattan a ‘disaster’,https://nypost.com/2026/07/12/us-news/bruce-blakeman-calls-nyc-disaster-over-third-world-homeless-camp/
27,2026-07-13-00-04-00 +0000,wsj,Sen. Mitch McConnell said Sunday that his lengthy Senate absence has been due to recovery from a fall and a subsequent bout of pneumonia,https://www.wsj.com/politics/policy/mitch-mcconnell-breaks-silence-on-hospitalization-d94dd1cb
