score,pubdate,source,title,link
218,2026-05-19-23-59-00 +0000,wsj,"Days after President Trump celebrated ousting incumbent Sen. Bill Cassidy in Louisiana’s GOP primary, Cassidy voted in favor of advancing a resolution that would limit Trump’s ability to wage war in Iran without congressional approval",https://www.wsj.com/politics/policy/senate-advances-war-powers-measure-after-gops-cassidy-switches-sides-29a6e7e6
84,2026-05-20-02-30-00 +0000,wsj,"President Trump’s handpicked House candidate defeated longtime GOP antagonist Rep. Thomas Massie of Kentucky, underscoring the president’s iron grip on the Republican Party",https://www.wsj.com/politics/elections/thomas-massie-defeated-in-gop-primary-after-attacks-from-trump-211c5066
63,2026-05-19-21-57-05 +0000,nyt,Trump Endorses Ken Paxton in Texas Senate Runoff Race Against John Cornyn,https://www.nytimes.com/2026/05/19/us/politics/trump-paxton-endorsement-cornyn-texas-senate.html
49,2026-05-20-01-59-05 +0000,nypost,‘Widowed’ Wisconsin husband allegedly killed wife and hid body — before using her wedding ring to propose to his new girlfriend,https://nypost.com/2026/05/19/us-news/widowed-wisconsin-husband-allegedly-killed-wife-and-used-her-wedding-ring-to-propose-to-his-new-girlfriend/
48,2026-05-20-00-13-00 +0000,wsj,"Teen Suspects in San Diego Mosque Shooting Likely Radicalized Online, Officials Say",https://www.wsj.com/us-news/teen-suspects-in-san-diego-mosque-shooting-likely-radicalized-online-officials-say-d81c19a5
47,2026-05-19-19-32-22 +0000,bbc,"Ebola outbreak may be spreading faster than first thought, WHO doctor warns",https://www.bbc.com/news/articles/ceqp11gn1l8o?at_medium=RSS&at_campaign=rss
44,2026-05-19-18-03-38 +0000,latimes,"Hilton and Becerra lead in a tightening race in final weeks of California governor's campaign, poll shows",https://www.latimes.com/california/story/2026-05-19/hilton-becerra-in-tightening-race-in-final-weeks-of-california-governors-campaign
41,2026-05-19-21-35-00 +0000,wsj,President Trump’s agreement with the federal government he runs expanded Tuesday to end all pending tax audits of him and his businesses,https://www.wsj.com/politics/policy/government-deal-with-trump-expands-to-end-tax-audits-aad8f2bc
40,2026-05-19-09-01-52 +0000,nyt,Calls for ‘No Seed Oil’ Push Companies to Order Up Butter and Beef Tallow,https://www.nytimes.com/2026/05/19/business/seed-oils.html
38,2026-05-20-00-19-31 +0000,nypost,Trump says gas prices are ‘peanuts’ compared to Iran getting nukes: ‘You want to see the world exploded?’,https://nypost.com/2026/05/19/us-news/trump-says-gas-prices-are-peanuts-compared-to-iran-getting-nukes/
