score,pubdate,source,title,link
162,2026-08-25-15-45-57 +0000,nyt,Trump Threatens to Rename Lake Ontario to Lake America as U.S.-Canada Trade War Heats Up,https://www.nytimes.com/2026/08/25/us/politics/trump-lake-ontario-america-canada-trade.html
90,2026-08-24-22-35-00 +0000,wsj,The Supreme Court removed a legal obstacle that had stopped President Trump from imposing new restrictions on mail-in voting ahead of the midterm elections in November,https://www.wsj.com/politics/elections/supreme-court-removes-hurdle-to-trump-directive-on-mail-voting-f2a1437a?mod=rss_socialpoliticsfeed
78,2026-08-25-11-14-00 +0000,wsj,"Michigan’s Abdul El-Sayed will need to win over more than just the far-left for a victory in November, so he went on Fox News for a lengthy interview. Read more in this edition of the WSJ Politics newsletter:",https://www.wsj.com/politics/elections/four-takeaways-from-abdul-el-sayeds-wild-fox-news-interview-669a73ad?mod=rss_socialpoliticsfeed
65,2026-08-24-21-05-13 +0000,latimes,"To further isolate Iran's economy, U.S. rolls out 'D-Day' sanctions",https://www.latimes.com/politics/story/2026-08-24/to-further-target-irans-economy-u-s-d-day-sanctions
43,2026-08-24-22-26-45 +0000,chitri,"Canada will announce retaliatory tariffs against the United States on Tuesday, official says",https://www.chicagotribune.com/2026/08/24/trump-canada-carney-subordination/
41,2026-08-25-14-40-52 +0000,nypost,CIA Director John Ratcliffe secretly traveled to Russia — as mystery swirls over military flight landing in Moscow: reports,https://nypost.com/2026/08/25/us-news/cia-director-john-ratcliffe-secretly-traveled-to-russia-as-mystery-swirls-over-military-flight-landing-in-moscow-reports/
41,2026-08-25-02-14-00 +0000,wsj,"The Trump administration is planning what may be the largest mass visa revocation in U.S. history, targeting up to 200,000 foreigners who have applied for asylum status",https://www.wsj.com/politics/policy/trump-administration-prepares-to-revoke-up-to-200-000-visas-from-asylum-seekers-5b4d4264?mod=rss_socialpoliticsfeed
37,2026-08-25-08-19-42 +0000,wsj,Stock Market Today: Stocks Advance as Effects of Bessent's 'D-Day' Look Contained,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-25-2026?mod=rss_markets_main
34,2026-08-24-23-52-00 +0000,wsj,A super PAC aligned with President Trump is opening up its wallet to boost Sen. Darline Graham ahead of Tuesday’s runoff election in South Carolina,https://www.wsj.com/politics/elections/trump-aligned-group-opens-its-wallet-to-boost-darline-graham-in-south-carolina-f054410f?mod=rss_socialpoliticsfeed
34,2026-08-24-23-45-34 +0000,nyt,Someone Was Impersonating Collien Fernandes Online. She Says It Was Her Husband.,https://www.nytimes.com/2026/08/23/magazine/collien-fernandes-impersonators-germany-metoo.html
