score,pubdate,source,title,link
74,2026-07-19-16-50-56 +0000,nyt,Iran War Live Updates: U.S. and Iran Edge Closer to Wider War After U.S. Soldiers Killed,https://www.nytimes.com/live/2026/07/19/world/iran-war-strikes-trump-hormuz
62,2026-07-19-13-41-13 +0000,nyt,"Sánchez will attend the World Cup final, and so will his vocal critic, Trump.",https://www.nytimes.com/live/2026/us/fifa-world-cup/tension-looms-as-trump-and-sanchez-will-attend-the-world-cup-final
46,2026-07-19-09-12-35 +0000,nypost,"US blitzes Iranian missile depots, air defenses on 8th consecutive night of strikes after two servicemembers killed in Jordan",https://nypost.com/2026/07/19/world-news/us-blitzes-iranian-missile-depots-air-defenses-on-8th-consecutive-night-of-strikes-after-two-servicemembers-killed-in-jordan/
35,2026-07-18-17-18-47 +0000,bbc,"Toronto, New York and Washington top list of most polluted cities as wildfires burn",https://www.bbc.co.uk/news/articles/c5ywdl9ne3yo?at_medium=RSS&at_campaign=rss
32,2026-07-18-23-29-48 +0000,chitri,"Social media influencers Andrew and Tristian Tate arrested in Miami, US Marshals service tells AP",https://www.chicagotribune.com/2026/07/18/tate-brothers-arrested/
30,2026-07-19-15-18-37 +0000,nypost,United worker has furious meltdown at California flyer and threatens to call ICE: ‘You don’t act like a citizen’,https://nypost.com/2026/07/19/us-news/united-airlines-worker-threatens-to-call-ice-on-san-francisco-flyer/
24,2026-07-18-17-35-23 +0000,nypost,Two American service members killed in deadliest Iranian attack since spring as tensions over Strait of Hormuz boil over,https://nypost.com/2026/07/18/us-news/iran-kills-2-us-troops-defending-base-in-jordan-during-barrage-of-ballistic-missiles-drones/
22,2026-07-18-18-19-08 +0000,nyt,These AIPAC-Backed Democrats Voted to Nix Israel Aid. AIPAC Punished Them.,https://www.nytimes.com/2026/07/18/us/politics/aipac-democrats-donations-israel-vote.html
19,2026-07-19-15-53-04 +0000,nypost,Andrew Tate arrest video shows moment he tried to give phone to bodyguard as he’s cuffed by US Marshals,https://nypost.com/2026/07/19/us-news/andrew-tate-arrest-video-shows-moment-he-tried-to-give-phone-to-bodyguard-as-hes-cuffed-by-us-marshals/
19,2026-07-18-19-04-16 +0000,nypost,World’s most livable city tops global list second year in a row — and North America only appears once,https://nypost.com/2026/07/18/world-news/worlds-most-livable-city-revealed-in-annual-report/
