score,pubdate,source,title,link
241,2025-09-11-22-11-00 +0000,wsj,President Trump’s team began putting in place tighter security measures as shock and anger reverberated through the White House following the killing of conservative activist Charlie Kirk,https://www.wsj.com/politics/elections/angry-and-in-mourning-trumps-team-tightens-security-after-kirk-shooting-2dab1edd
71,2025-09-10-23-40-09 +0000,nypost,UK ambassador Peter Mandelson told Jeffrey Epstein ‘I think the world of you’ ahead of 2008 guilty plea: emails,https://nypost.com/2025/09/10/us-news/uk-ambassador-peter-mandelson-told-jeffrey-epstein-i-think-the-world-of-you-ahead-of-2008-guilty-plea-emails/
61,2025-09-11-09-00-00 +0000,wsj,"The killing of the conservative activist Charlie Kirk, as he spoke at a Utah university campus, is the latest evidence that political violence is a fact of life in America",https://www.wsj.com/politics/political-violence-america-charlie-kirk-09acfef7
50,2025-09-11-13-50-47 +0000,latimes,FBI releases photos of 'person of interest' in Charlie Kirk shooting as manhunt intensifies,https://www.latimes.com/world-nation/story/2025-09-11/massive-manhunt-as-desperation-grow-to-capture-charlie-kirk-killer
45,2025-09-10-23-12-16 +0000,latimes,"Woman threw up, so Uber driver kicked her out. Then, she was sexually assaulted, lawsuit alleges",https://www.latimes.com/california/story/2025-09-10/she-vomited-in-uber-driver-kicked-her-out-she-was-sexually-assaulted-lawsuit-says
43,2025-09-11-22-15-52 +0000,nyt,Nepal’s Social Media Ban Backfires as Citizens Nominate New Leader in Chat Room,https://www.nytimes.com/2025/09/11/world/asia/nepal-protest-genz-discord.html
43,2025-09-11-20-18-21 +0000,bbc,Bolsonaro's coup trial gripped Brazil - and his conviction will divide the country,https://www.bbc.com/news/articles/cj3yekj2xygo?at_medium=RSS&at_campaign=rss
41,2025-09-11-10-00-00 +0000,latimes,California legislators strike last-minute deal to help oil industry but limit offshore drilling,https://www.latimes.com/california/story/2025-09-11/refineries-bills
38,2025-09-11-19-47-56 +0000,nypost,"Desmond Holly, 16, ID’d as Evergreen High School shooter day after ‘radicalized’ gunman shot 2 Colorado students",https://nypost.com/2025/09/11/us-news/desmond-holly-16-idd-as-evergreen-high-school-shooter-day-after-radicalized-gunman-shot-2-colorado-students/
37,2025-09-11-21-52-00 +0000,wsj,Paramount Skydance Prepares Ellison-Backed Bid for Warner Bros. Discovery,https://www.wsj.com/business/media/paramount-skydance-prepares-ellison-backed-bid-for-warner-bros-discovery-0b921c20?mod=pls_whats_news_us_business_f
