score,pubdate,source,title,link
80,2025-10-19-17-32-48 +0000,nyt,Vance Hosts Marines Demonstration Amid ‘No Kings’ Mass Protests Against Trump,https://www.nytimes.com/2025/10/19/us/politics/vance-marines-california-protests.html
48,2025-10-19-22-12-04 +0000,nyt,"Israel Strikes Gaza and Temporarily Halts Aid, Saying Hamas Broke Truce",https://www.nytimes.com/2025/10/19/world/middleeast/israel-gaza-ceasefire.html
45,2025-10-19-19-13-36 +0000,nypost,House Dem leader Hakeem Jeffries has awkward pause when asked about not endorsing Zohran Mamdani in NYC mayoral race,https://nypost.com/2025/10/19/us-news/hakeem-jeffries-has-awkward-pause-when-asked-about-not-endorsing-zohran-mamdani-in-nyc-mayoral-race/
44,2025-10-19-09-57-15 +0000,nypost,"Scooter-riding thieves break into Louvre, swipe priceless jewels belonging to Napoleon in brazen daylight heist",https://nypost.com/2025/10/19/world-news/louvre-museum-in-paris-closed-after-robbery-frances-culture-minister-says/
35,2025-10-19-22-46-24 +0000,bbc,China will soon have a new Five Year Plan. Here's how they have changed the world so far,https://www.bbc.com/news/articles/cjr045x425vo?at_medium=RSS&at_campaign=rss
35,2025-10-19-06-31-02 +0000,bbc,Afghanistan pulls out of cricket series after it says Pakistan air strike killed local players,https://www.bbc.com/news/articles/c20pnz01x0eo?at_medium=RSS&at_campaign=rss
32,2025-10-19-13-21-31 +0000,nypost,"Trump says he’s cutting off all subsidies to Colombia, accuses Prez Gustavo Petro of being ‘illegal drug leader’",https://nypost.com/2025/10/19/us-news/trump-cutting-off-subsidies-to-colombia-calls-prez-illegal-drug-leader/
30,2025-10-19-13-53-46 +0000,nypost,"Lying ex-Rep. George Santos evokes ‘Jesus Christ on the cross,’ slams critics of Trump’s decision to free him from prison",https://nypost.com/2025/10/19/us-news/ex-rep-george-santos-evokes-jesus-christ-on-the-cross-slams-critics-of-trumps-pardon/
26,2025-10-19-22-31-31 +0000,latimes,"Shrapnel fell onto CHP vehicle during U.S. military live-fire exercise over I-5, agency says",https://www.latimes.com/california/story/2025-10-19/u-s-military-live-fire-demonstration-dropped-shrapnel-on-chp-vehicle
22,2025-10-19-21-23-13 +0000,nypost,"Rogue hit-and-run driver kills woman, injures 8 kids after crashing into DC birthday party",https://nypost.com/2025/10/19/us-news/rogue-hit-and-run-driver-kills-woman-injures-8-kids-after-crashing-into-dc-birthday-party/
