score,pubdate,source,title,link
162,2025-10-01-10-47-06 +0000,nypost,Trump taunts Dems with ‘Trump 2028’ hats during failed government shutdown negotiations,https://nypost.com/2025/10/01/us-news/president-trump-taunting-top-democratic-leaders-with-trump-2028-hats/
88,2025-10-01-17-43-30 +0000,nypost,What will ‘TrumpRx’ actually mean for patients? Who will benefit most from slashed drug costs — and what those savings will look like,https://nypost.com/2025/10/01/health/what-will-trumprx-mean-for-patients-who-saves-and-how-much/
66,2025-10-01-23-07-36 +0000,wapo,Israel steps up Gaza City assault as Hamas weighs Trump peace deal,https://www.washingtonpost.com/world/2025/10/01/israel-gaza-city-hamas-ceasefire-deal-flotilla/
59,2025-10-02-00-30-00 +0000,wsj,The Court kept Lisa Cook in her job until it could hear her case. Other institutions had provided little pushback to the unprecedented removal attempt.,https://www.wsj.com/politics/policy/the-supreme-court-just-became-the-last-line-of-defense-for-fed-independence-4b8d18e9
53,2025-10-01-10-00-00 +0000,nypost,"Howard Lutnick tells ‘Pod Force One’ ex-neighbor Jeffrey Epstein showed off massage room, made creepy comment during townhouse tour",https://nypost.com/2025/10/01/us-news/howard-lutnick-calls-ex-neighbor-jeffrey-epstein-greatest-blackmailer-ever/
51,2025-10-01-21-26-08 +0000,nypost,"Mikie Sherrill launches new ad blaming Trump, Ciattarelli for military record leaks — as polls show tightening race",https://nypost.com/2025/10/01/us-news/mikie-sherrill-launches-new-ad-blaming-trump-ciattarelli-for-military-record-leaks-as-polls-show-tightening-race/
42,2025-10-02-05-53-08 +0000,nypost,"NJ police chief condemns relative accused of stalking, killing 2 teen girls in hit-and-run — as he mourns death of neighbor",https://nypost.com/2025/10/02/us-news/nj-police-chief-christopher-battiloro-condemns-relative-accused-of-stalking-killing-2-teen-girls-in-hit-and-run/
40,2025-10-01-10-00-00 +0000,latimes,"Jane Fonda, derided as 'Hanoi Jane' and a traitor during the Vietnam War, is a modern-day force in Democratic politics",https://www.latimes.com/california/story/2025-10-01/jane-fonda-hanoi-vietnam-war-democrat-politics-climate-change-trump
40,2025-10-01-18-00-00 +0000,latimes,"As California glaciers disappear, people will see ice-free peaks exposed for the first time in millennia",https://www.latimes.com/environment/story/2025-10-01/californias-glaciers-vanishing
39,2025-10-01-14-05-00 +0000,wsj,"White House nominees to lead the BLS and the Commodity Futures Trading Commission were withdrawn after both ran into political resistance, according to people familiar with the decisions",https://www.wsj.com/politics/policy/white-house-withdraws-nominee-to-lead-bureau-of-labor-statistics-ceeae242
