score,pubdate,source,title,link
129,2025-08-13-09-55-05 +0000,wapo,"Europe, Zelensky push to sway Trump before Alaska summit with Putin on Ukraine",https://www.washingtonpost.com/world/2025/08/13/europe-trump-putin-alaska-summit/
58,2025-08-13-10-00-00 +0000,nypost,DOT chief Sean Duffy charges predecessor Pete Buttgieig lowered standards for air traffic controllers in bombshell claim during ‘Pod Force One’ appearance,https://nypost.com/2025/08/13/us-news/dot-chief-sean-duffy-charges-predecessor-pete-buttgieig-lowered-standards-for-air-traffic-controllers-in-bombshell-claim-during-pod-force-one-appearance/
58,2025-08-12-12-00-00 +0000,nypost,"Ex-NYPD cop claims Bill de Blasio ‘didn’t like police officers,’ unloads on mayor’s ex-wife in tell-all memoir",https://nypost.com/2025/08/12/us-news/ex-nypd-cop-claims-bill-de-blasio-didnt-like-police-officers-unloads-on-mayors-ex-wife-in-tell-all-memoir/
55,2025-08-12-19-21-00 +0000,wsj,The State Department released a long-delayed human rights report that escalates criticism of U.S. allies in Europe for perceived restrictions on freedom of expression while cutting sections on LGBTQ rights and government corruption,https://www.wsj.com/politics/policy/state-department-issues-human-rights-report-reflecting-trump-priorities-600d124d
50,2025-08-13-01-44-11 +0000,latimes,"She was killed while walking to her car, family says. Man, arrested weeks later, is free on bail",https://www.latimes.com/california/story/2025-08-12/suspected-hollywood-hit-and-run-driver-has-arraignment-continued-until-october
49,2025-08-13-01-37-14 +0000,nypost,"Left-wing dark-money megadonors, including George Soros, contribute $20M to groups funding protests against Trump’s DC crime crackdown",https://nypost.com/2025/08/12/us-news/dark-money-megadonors-including-george-soros-fund-group-organizing-protests-against-trumps-dc-crime-crackdown/
47,2025-08-12-17-33-00 +0000,wsj,Crypto Entrepreneur Do Kwon Pleads Guilty to Fraud Charges Stemming From Crypto Crash,https://www.wsj.com/finance/currencies/crypto-entrepreneur-do-kwon-pleads-guilty-to-fraud-charges-stemming-from-crypto-crash-50c032fe?mod=rss_markets_main
45,2025-08-12-22-09-00 +0000,wsj,"Year-over-year inflation held steady in July, but a key measure of underlying price growth picked up",https://www.wsj.com/economy/cpi-inflation-july-2025-interest-rate-c9d31b19
41,2025-08-12-19-08-00 +0000,wsj,"The White House plans to conduct a far-reaching review of Smithsonian museum exhibitions, materials and operations ahead of America’s 250th anniversary",https://www.wsj.com/politics/policy/white-house-to-vet-smithsonian-museums-to-fit-trumps-historical-vision-78875c8a
40,2025-08-12-16-45-08 +0000,nyt,Philippines Condemns China After South China Sea Collision Captured on Video,https://www.nytimes.com/2025/08/12/world/asia/south-china-sea-chinese-navy-philippines-collision.html
