score,pubdate,source,title,link
188,2026-05-13-17-00-12 +0000,bbc,"Trade, Iran and Taiwan on the agenda as Trump arrives in China for high-stakes talks with Xi",https://www.bbc.com/news/articles/c1w28qw1e0xo?at_medium=RSS&at_campaign=rss
118,2026-05-13-21-29-00 +0000,wsj,"Kevin Warsh is officially the new Fed chair, the White House considers 250 pardons to mark America’s birthday, and Drake is back with a new album. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/warsh-confirmed-as-fed-chair-in-narrowest-margin-since-1977-7e59e8a0
54,2026-05-14-10-00-00 +0000,latimes,Hiltzik: Trump's 'weird war' on wind power will jeopardize our energy future and cost Americans billions,https://www.latimes.com/business/story/2026-05-14/trumps-weird-war-on-wind-power-will-cost-americans-billions-of-dollars
51,2026-05-14-08-01-50 +0000,wsj,Stock Market Today: Stock Futures Tick Up With AI Trade Top of Mind Again,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-05-14-2026?mod=rss_markets_main
50,2026-05-14-01-44-00 +0000,wsj,"The Pentagon abruptly canceled deployment of an armored brigade to Europe, a major step toward shrinking the U.S. military posture in Europe that caught some military officials by surprise",https://www.wsj.com/politics/national-security/pentagon-abruptly-cancels-deployment-to-europe-as-part-of-trumps-drawdown-7365b3b5
47,2026-05-14-08-00-53 +0000,nypost,"‘Lion’-like Trump deploys ‘power move’ as he, Xi show ‘genuine affection’ during historic China summit: body language expert",https://nypost.com/2026/05/14/us-news/lion-like-trump-deploys-power-move-as-he-xi-show-genuine-affection-during-historic-china-summit-body-language-expert/
45,2026-05-13-22-29-26 +0000,latimes,Vance says $1.3 billion in Medicaid payments to California will be deferred over fraud concerns,https://www.latimes.com/california/story/2026-05-13/vance-says-1-3-billion-in-medicaid-payments-to-california-will-be-deferred-over-fraud-concerns
44,2026-05-14-10-00-00 +0000,latimes,"Another Californian was exposed to hantavirus in deadly cruise ship outbreak, officials announce",https://www.latimes.com/california/story/2026-05-14/fifth-californian-was-exposed-to-hantavirus-on-cruise-ship-officials-say
43,2026-05-13-20-43-00 +0000,wsj,Boston Fed President Susan Collins flagged the possibility that the central bank might need to raise interest rates if inflation pressures broaden in coming months,https://www.wsj.com/economy/central-banking/boston-feds-collins-flags-rate-hike-scenario-as-inflation-risks-tilt-higher-0406efe6
42,2026-05-13-17-13-37 +0000,wapo,"Court overturns Alex Murdaugh’s murder convictions in deaths of wife, son",https://www.washingtonpost.com/nation/2026/05/13/court-overturns-alex-murdaughs-murder-convictions-deaths-wife-son/
