score,pubdate,source,title,link
154,2025-10-24-03-21-49 +0000,cbc,Trump calls off trade talks with Canada over Ontario's anti-tariff ad,https://www.cbc.ca/news/world/trump-trade-negotiations-tariffs-ontario-ad-9.6951469?cmp=rss
73,2025-10-24-15-22-00 +0000,wsj,"Annual inflation heated up slightly in September, but not as much as economists expected, giving the Fed a clear path for widely expected rate cuts heading into their remaining meetings this year",https://www.wsj.com/economy/consumer-price-index-september-2025-e50c3716
65,2025-10-23-23-29-06 +0000,nypost,"Ford warns devasting plant fire will hurt profit, but CEO still upbeat as he thanks Trump",https://nypost.com/2025/10/23/business/ford-warns-devasting-plant-fire-will-hurt-profit-ceo-thanks-trump/
55,2025-10-24-14-59-00 +0000,wsj,"The extended government shutdown has put collecting most October inflation data out of reach for the Bureau of Labor Statistics, according to people familiar with the agency’s operations",https://www.wsj.com/economy/shutdown-puts-october-inflation-report-at-risk-62870270
48,2025-10-24-17-43-51 +0000,nypost,Influential House Minority Leader Hakeem Jeffries finally endorses Zohran Mamdani for NYC mayor after lengthy wait,https://nypost.com/2025/10/24/us-news/hakeem-jeffries-endorses-zohran-mamdani-for-nyc-mayor/
44,2025-10-24-13-54-28 +0000,nypost,"China, Russia use ‘asymmetric advantage,’ unleash sex warfare to seduce US tech execs, steal secrets: report",https://nypost.com/2025/10/24/business/china-russia-sending-attractive-women-to-seduce-us-tech-execs-report/
43,2025-10-24-19-35-06 +0000,latimes,"Mega Millions alcanza los 680 millones de dólares, aquí tiene una lista de las tiendas de lotería más afortunadas de California",https://www.latimes.com/espanol/california/articulo/2025-10-24/mega-millions-680-million-jackpot-california-luckiest-stores-lottery-ticket
43,2025-10-24-13-00-06 +0000,wapo,Rubio stresses there is ‘no plan B’ amid questions over Trump’s Gaza deal,https://www.washingtonpost.com/world/2025/10/24/israel-hamas-gaza-war-ceasefire-rubio/
42,2025-10-23-22-02-33 +0000,nypost,"Target to layoff 1,000 and cut hundreds of open roles ahead of new CEO starting job",https://nypost.com/2025/10/23/business/target-to-layoff-1000-and-cut-hundreds-of-open-roles-ahead-of-new-ceo-starting-job/
36,2025-10-24-15-15-04 +0000,nypost,Letitia James mimics MLK’s ‘I Have A Dream’ speech as NY AG pleads not guilty to federal bank charge,https://nypost.com/2025/10/24/us-news/new-york-attorney-general-letitia-james-pleads-not-guilty-to-bank-fraud-false-statements-charges/
