score,pubdate,source,title,link
140,2025-10-16-20-59-00 +0000,wsj,The four-star U.S. Navy admiral in charge of U.S. Southern Command will step down as the Trump administration ramps up its military campaign against alleged drug traffickers in Latin America,https://www.wsj.com/politics/national-security/head-of-u-s-southern-command-to-step-down-at-years-end-2d3d66ed
72,2025-10-17-03-46-08 +0000,nypost,"Zohran Mamdani dodges attacks, straight answers — and can’t say how he’ll pay for socialist proposals in heated NYC mayoral debate",https://nypost.com/2025/10/16/us-news/mamdani-dodges-tough-questions-and-attacks-from-cuomo-and-sliwa-in-nyc-mayoral-election-debate/
66,2025-10-17-14-37-26 +0000,nyt,"Live Updates: Trump to Meet With Zelensky, Making New Push for Ukraine Cease-Fire",https://www.nytimes.com/live/2025/10/17/us/trump-news-zelensky
53,2025-10-16-20-34-59 +0000,nypost,Ex-Trump national security adviser John Bolton indicted on charges of mishandling classified information,https://nypost.com/2025/10/16/us-news/ex-trump-national-security-adviser-john-bolton-indicted-on-charges-of-mishandling-classified-information/
48,2025-10-16-16-00-00 +0000,wsj,An extended government shutdown raises the prospect Fed officials will make their rate decision without economic data that could reconcile how far and fast to cut rates,https://www.wsj.com/economy/central-banking/fed-economic-data-government-shutdown-0f85f2d1
47,2025-10-16-20-21-13 +0000,nypost,Thune says ‘time’s right’ for Russia sanctions bill as Trump asks Bessent to pitch Europe on China tariffs,https://nypost.com/2025/10/16/us-news/thune-says-times-right-for-russia-sanctions-bill-as-trump-asks-bessent-to-pitch-europe-on-china-tariffs/
41,2025-10-17-11-39-43 +0000,bbc,"Zelensky to make case for missiles at White House, after Trump and Putin agree meeting",https://www.bbc.com/news/articles/crmxz37nv3zo?at_medium=RSS&at_campaign=rss
41,2025-10-17-09-23-40 +0000,nypost,Creepy footage shows suspect charged in beauty queen Kada Scott’s disappearance targeting previous victim at her home: ‘Go away bitch’,https://nypost.com/2025/10/17/us-news/philadelphia-kidnapping-suspect-keon-king-seen-targeting-victim-months-before-kada-scott-disappearance/
36,2025-10-17-13-37-07 +0000,nyt,"Baek Sehee, South Korean Author of ‘I Want to Die, but I Want to Eat Tteokbokki,’ Dies at 35",https://www.nytimes.com/2025/10/17/arts/baek-se-hee-dead-author.html
36,2025-10-17-08-00-00 +0000,cbc,"Thousands of aid vehicles must reach Gaza weekly to ease crisis, UN's humanitarian relief chief says",https://www.cbc.ca/news/world/humanitarian-aid-gaza-rafah-border-tom-fletcher-9.6941704?cmp=rss
