score,pubdate,source,title,link
155,2026-02-24-10-30-00 +0000,wsj,"Tuesday’s State of the Union address gives President Trump a big platform to tout the economy’s performance on his watch. He’s given himself a high grade, but the report card is mixed.",https://www.wsj.com/economy/sizing-up-the-u-s-economy-in-trumps-first-year-07a68adf
89,2026-02-25-02-38-52 +0000,nyt,"“As thousands of new businesses are forming, factories, plants and laboratories are being built, we have added 70,000 new construction jobs in just a very short period of time.”",https://www.nytimes.com/live/2026/02/24/us/trump-state-of-the-union/as-thousands-of-new-businesses-are-forming-factories-plants-and-laboratories-are-being-built-we-have-added-70000-new-constructio
74,2026-02-24-04-00-00 +0000,wsj,"As War Enters Fifth Year, Ukraine Shows Russian Victory Is Anything but Inevitable",https://www.wsj.com/world/as-war-enters-fifth-year-ukraine-shows-russian-victory-is-anything-but-inevitable-7898d921
59,2026-02-24-23-54-43 +0000,nypost,Warner Bros. Discovery may upend Netflix deal after getting revised bid from David Ellison’s Paramount,https://nypost.com/2026/02/24/media/warner-bros-discovery-may-upend-netflix-deal-after-getting-revised-paramount-bid/
53,2026-02-25-02-44-18 +0000,nyt,"“In four long years, the last administration got less than $1 trillion in new investment in the United States. And when I say less, substantially less. In 12 months, I secured commitments for more than $18 trillion pouring in from all over the globe.”",https://www.nytimes.com/live/2026/02/24/us/trump-state-of-the-union/in-four-long-years-the-last-administration-got-less-than-1-trillion-in-new-investment-in-the-united-states-and-when-i-say-less-s
47,2026-02-24-11-26-35 +0000,nypost,Ex-British Ambassador to US Peter Mandelson released on bail after being arrested in Epstein probe,https://nypost.com/2026/02/24/world-news/ex-british-ambassador-to-us-peter-mandelson-released-on-bail-after-being-arrested-in-epstein-probe/
44,2026-02-24-20-27-07 +0000,latimes,Viral Facebook post said a dog was about to be put down at a San José shelter. It was an AI hoax,https://www.latimes.com/california/story/2026-02-24/viral-post-said-dog-faced-euthanasia-at-california-shelter-it-was-ai-hoax
44,2026-02-24-09-00-00 +0000,cbc,'Putin will not stop': Zelenskyy warns world on 4th anniversary of Russia's invasion of Ukraine,https://www.cbc.ca/news/world/zelenskyy-trump-russia-war-anniversary-support-9.7103150?cmp=rss
43,2026-02-24-20-26-51 +0000,nypost,"Ozempic, Wegovy prices to drop up to 50% as Novo Nordisk’s rivalry with Eli Lilly heats up: report",https://nypost.com/2026/02/24/business/ozempic-wegovy-prices-to-drop-up-to-50-as-novo-nordisks-rivalry-with-eli-lilly-heats-up/
41,2026-02-24-23-32-57 +0000,nypost,"Americans stranded in Puerto Vallarta describe seeing burned out buses, looted shops as they flee cartel violence",https://nypost.com/2026/02/24/world-news/americans-stranded-in-puerto-vallarta-describe-citys-destruction-as-they-flee-cartel-violence/
