score,pubdate,source,title,link
118,2026-05-15-20-10-44 +0000,nyt,Oil Prices Rise as Trump-Xi Summit Yields No Clear Breakthroughs on Iran War,https://www.nytimes.com/2026/05/15/business/oil-stocks-gas-trump-iran.html
65,2026-05-15-21-29-00 +0000,wsj,"Elon Musk’s SpaceX aims to go public on June 12, bond yields hit the highest level in more than a year, and tips for buying a good used EV. Read more in today’s What’s News newsletter:",https://www.wsj.com/economy/central-banking/spacex-to-go-public-june-12-0ed4a402
58,2026-05-16-00-48-06 +0000,nyt,Supreme Court Rejects Virginia Democrats’ Effort to Reinstate New Voting Map,https://www.nytimes.com/2026/05/15/us/politics/supreme-court-virginia-redistricting.html
54,2026-05-15-14-00-00 +0000,nypost,Neighbors of SoCal mayor who worked as secret agent for China reveal her secret double life,https://nypost.com/2026/05/15/us-news/ex-mayor-eileen-wang-seen-in-arcadia-after-guilty-chinese-spy-plea/
39,2026-05-16-01-52-00 +0000,wsj,"The Federal Reserve said that outgoing Chair Jerome Powell would remain as its acting leader until Kevin Warsh, who was confirmed to a four-year term by the Senate this week, could be sworn in",https://www.wsj.com/economy/central-banking/powell-named-as-interim-fed-leader-pending-swearing-in-of-warsh-c31f76ad
38,2026-05-15-12-53-57 +0000,bbc,Prisoner swap goes ahead as Kyiv mourns 24 killed in Russian strike on flats,https://www.bbc.com/news/articles/c5y049w8nqwo?at_medium=RSS&at_campaign=rss
33,2026-05-15-22-15-24 +0000,nyt,"Tina Peters, Colorado Election Denier, Will Be Freed by Gov. Jared Polis",https://www.nytimes.com/2026/05/15/us/politics/tina-peters-colorado-trump-polis.html
32,2026-05-16-02-06-00 +0000,wsj,"With under six months to go before the midterm elections, Trump’s allies are counting on massive financial resources and closer coordination on a strategy to flip the economy on Democrats",https://www.wsj.com/politics/elections/trump-republican-midterm-election-strategy-81278c65
32,2026-05-15-16-37-30 +0000,nypost,Arizona school district accused of letting kids cut class for anti-ICE protest — while keeping parents in the dark,https://nypost.com/2026/05/15/us-news/arizona-school-district-accused-of-letting-kids-cut-class-for-anti-ice-protest-while-keeping-parents-in-the-dark/
31,2026-05-15-19-51-00 +0000,wsj,So You Think You Own Shares in a Hot Startup? Anthropic Says Not So Fast.,https://www.wsj.com/finance/investing/so-you-think-you-own-shares-in-a-hot-startup-anthropic-says-not-so-fast-7b60f938?mod=pls_whats_news_us_business_f
