score,pubdate,source,title,link
105,2026-06-02-01-21-18 +0000,nyt,Trump Says Israel and Hezbollah Will Hold Off on New Military Action,https://www.nytimes.com/2026/06/01/world/middleeast/trump-iran-israel-hezbollah.html
62,2026-06-02-12-53-24 +0000,latimes,Your last-minute guide to election day challenges in California's 2026 primary election,https://www.latimes.com/california/story/2026-06-02/election-day-challenges-california-2026-primary-election
57,2026-06-01-16-34-49 +0000,latimes,"AI company Anthropic files to list shares, heating up race with OpenAI",https://www.latimes.com/business/story/2026-06-01/ai-company-anthropic-files-to-list-shares-heating-up-race-with-openai
57,2026-06-02-16-06-52 +0000,nyt,Iran War Live Updates: Israel Strikes Southern Lebanon After Pulling Back From Threat to Beirut,https://www.nytimes.com/live/2026/06/02/world/iran-war-trump-israel-lebanon
55,2026-06-02-15-58-23 +0000,bbc,Two people shot dead amid Kenya protests against US Ebola quarantine centre plan,https://www.bbc.com/news/articles/cvgz7zny3pzo?at_medium=RSS&at_campaign=rss
53,2026-06-02-15-46-00 +0000,wsj,"President Trump said he was appointing Bill Pulte, a close ally who leads the Federal Housing Finance Agency, as acting director of national intelligence",https://www.wsj.com/politics/policy/bill-pulte-director-national-intelligence-85c65c29
42,2026-06-01-20-34-11 +0000,nypost,"NJ congressional candidate Adam Hamawy ‘lied’ in court to protect ‘Blind Sheikh,’ incited 1993 World Trade Center bombing: Watchdog group",https://nypost.com/2026/06/01/world-news/nj-congress-candidate-adam-hamawy-lied-in-court-to-protect-blind-sheikh-incited-1993-world-trade-center-bombing-watchdog-group/
41,2026-06-01-23-23-10 +0000,nypost,Anti-ICE agitator who allegedly bit officers during Delaney Hall protest was previously accused of distributing child porn,https://nypost.com/2026/06/01/us-news/anti-ice-agitator-who-allegedly-bit-officers-during-delaney-hall-protest-was-previously-accused-of-distributing-child-porn/
40,2026-06-01-18-05-02 +0000,nypost,"Walmart worker claims female boss bombarded him with nudes, sexually explicit messages — and tried to assault him in car: suit",https://nypost.com/2026/06/01/business/walmart-worker-claims-female-boss-sent-naked-photos-texted-we-are-having-sex-suit/
39,2026-06-02-09-30-00 +0000,wsj,Berkshire Hathaway’s $6.8 billion deal to acquire a major home builder reflects its conviction that the housing market will shake off its long slump and recover as it always has,https://www.wsj.com/economy/housing/berkshire-is-convinced-the-american-dream-of-homeownership-will-stay-alive-aede1610
