score,pubdate,source,title,link
186,2026-03-25-20-27-51 +0000,nyt,Trump Says He’s Talking With Iran. Iran Says He’s Not. Here’s Why.,https://www.nytimes.com/2026/03/25/world/middleeast/trump-iran-talks-contradiction.html
80,2026-03-25-20-50-44 +0000,nypost,Kristi Noem keeps her lover Corey Lewandowski close by her side for first appearance in new job after she was fired at DHS,https://nypost.com/2026/03/25/us-news/kristi-noem-keeps-corey-lewandowski-close-by-in-one-of-her-last-appearances-as-dhs-secretary/
79,2026-03-24-21-07-31 +0000,nyt,U.S. Said to Have Sent Iran a 15-Point Plan to End the Middle East War,https://www.nytimes.com/2026/03/24/world/middleeast/us-iran-peace-plan.html
62,2026-03-25-18-02-00 +0000,wsj,Democrat Emily Gregory beat a Trump-backed Republican in a special election for the Florida state house district that includes President Trump’s Mar-a-Lago estate,https://www.wsj.com/politics/elections/democrats-flip-florida-district-that-includes-mar-a-lago-0f1c4ec4
59,2026-03-25-16-59-00 +0000,wsj,"The Federal Reserve ran an operating loss of $18.7 billion last year, its third straight year of losses, which stems from unprecedented losses tied to pandemic-era stimulus and subsequent inflation fight.",https://www.wsj.com/economy/central-banking/federal-reserve-posted-loss-of-18-7-billion-in-2025-c198b370
58,2026-03-25-14-19-00 +0000,wsj,"Trump plans to install some of the biggest names in tech—including Mark Zuckerberg, Larry Ellison and Jensen Huang—to his technology council to weigh in on AI policy",https://www.wsj.com/politics/policy/trump-to-name-mark-zuckerberg-larry-ellison-and-jensen-huang-to-tech-panel-ded1ec6f
57,2026-03-25-18-51-49 +0000,cbc,Jury in Los Angeles finds Meta and YouTube liable in landmark social media addiction trial,https://www.cbc.ca/news/world/social-media-trial-la-9.7141920?cmp=rss
57,2026-03-25-11-02-00 +0000,wsj,That the top congressional Democrats both hail from New York City risks reinforcing the idea that the party is out of step with voters across America. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/chuck-schumers-other-challenge-is-geographic-5a70d8a6
56,2026-03-25-18-18-16 +0000,bbc,Oil prices volatile as Trump talks up Iran negotiations,https://www.bbc.com/news/articles/c995xp4jxj2o?at_medium=RSS&at_campaign=rss
47,2026-03-25-18-36-42 +0000,nypost,"Hit-and-run SUV driver fatally strikes woman, 69, in NYC — with force that knocks off both shoes: video",https://nypost.com/2026/03/25/us-news/hit-and-run-suv-driver-fatally-strikes-woman-69-in-nyc-with-force-that-knocks-off-both-shoes-video/
