score,pubdate,source,title,link
81,2026-04-19-12-17-29 +0000,nypost,"Iran War negotiations will resume this week, Trump tells The Post — despite new attacks on Hormuz",https://nypost.com/2026/04/19/us-news/iran-war-negotiations-will-resume-this-week-trump-tells-the-post/
45,2026-04-20-11-23-04 +0000,bbc,Oil prices rise after Trump says Iranian ship seized,https://www.bbc.com/news/articles/c5yjzy35825o?at_medium=RSS&at_campaign=rss
39,2026-04-19-23-07-52 +0000,bbc,'They told me he was dead': Children born near Kenyan army base learn truth about UK soldier dads,https://www.bbc.com/news/articles/c895k3537kgo?at_medium=RSS&at_campaign=rss
36,2026-04-19-15-54-00 +0000,wsj,"Trump is grappling with his own fears about the war, the record stock market rests on some big one-offs, and America is obsessed with mahjong. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/trumps-fears-on-the-iran-war-2a28b672
33,2026-04-20-05-24-03 +0000,nypost,Louisiana shooter Shamar Elkins made chilling remarks about ‘demons’ weeks before killing his 7 kids and their cousin,https://nypost.com/2026/04/20/us-news/louisiana-shooter-chillingly-told-stepdad-some-people-cant-come-back-from-their-demons-weeks-before-killing-his-7-kids-and-their-cousin/
29,2026-04-19-23-00-00 +0000,wsj,A dispute between Defense Secretary Pete Hegseth and Army Secretary Dan Driscoll is occurring in the midst of unprecedented military commitments around the world,https://www.wsj.com/politics/national-security/hegseths-feud-with-army-secretary-spills-into-public-view-ee2e5687
28,2026-04-20-10-58-00 +0000,wsj,There will be a lot of noise in the next few days as President Trump and the Iranians are posturing to try to create leverage ahead of any negotiations. Read more in today’s WSJ politics newsletter:,https://www.wsj.com/politics/heres-what-to-know-about-iran-talks-2-0-0883bb62
28,2026-04-20-10-00-00 +0000,wsj,Wheels Up Wants High-End Travelers to See Flying Private as ‘Not So Far Out of Reach’,https://www.wsj.com/business/airlines/wheels-up-wants-high-end-travelers-to-see-flying-private-as-not-so-far-out-of-reach-5ee39031?mod=pls_whats_news_us_business_f
28,2026-04-19-19-06-10 +0000,nypost,"Iran refuses to join latest round of peace talks as Trump sends top envoys to Pakistan, claims US has ‘unrealistic demands’",https://nypost.com/2026/04/19/world-news/iran-refuses-to-join-latest-round-of-peace-talks-with-us-as-trump-sends-top-envoys-to-pakistan/
26,2026-04-20-07-15-48 +0000,nypost,Two US Embassy officials among four killed in Mexico car crash after shutting down drug lab,https://nypost.com/2026/04/20/world-news/two-us-embassy-officials-among-four-killed-in-mexico-car-crash-after-shutting-down-drug-lab/
