score,pubdate,source,title,link
132,2026-05-01-21-44-00 +0000,wsj,"Trump says the Iran war is over, Spirit Airlines prepares to shut down, and a horse racing star wants a derby victory. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/trump-says-iran-conflict-is-overand-sidesteps-congress-4ff532c1
50,2026-05-01-19-21-00 +0000,wsj,"Trump’s new Air Force One will arrive this summer, combining all the Qatari royal opulence with a $400 million security overhaul",https://www.wsj.com/politics/national-security/trumps-qatari-gifted-air-force-one-will-keep-its-luxurious-royal-interior-c37a6451
45,2026-05-02-12-00-00 +0000,wsj,"Despite Iowa’s history of voting Republican, nonpartisan analysts rate the state’s race for governor and two of its four U.S. House contests as tossups that either party could win in November",https://www.wsj.com/politics/elections/ruby-red-iowa-backed-trump-by-13-points-in-2024-now-its-a-battleground-b808c363
42,2026-05-02-17-48-47 +0000,nypost,Outrage as California vice mayor posts vile ‘death threat’ aimed at President Trump: ‘He needs to resign’,https://nypost.com/2026/05/02/us-news/california-vice-mayor-larry-lang-ripped-after-commenting-86-47-on-state-gops-online-post/
32,2026-05-02-15-52-22 +0000,nypost,"Sen. Chuck Grassley, 92, skipped White House Correspondents’ Dinner to protect line of succession — was briefly 3rd to assume US presidency",https://nypost.com/2026/05/02/us-news/chuck-grassley-92-skipped-white-house-dinner-in-case-he-had-to-run-the-country/
32,2026-05-02-08-58-09 +0000,nypost,US warns shipping firms they could face sanctions for paying Iranian tolls in Strait of Hormuz,https://nypost.com/2026/05/02/world-news/us-warns-iran-toll-payments-in-strait-of-hormuz-could-trigger-sanctions-for-shipping-firms/
32,2026-05-02-09-00-00 +0000,wapo,You could be losing thousands every time you change jobs,https://www.washingtonpost.com/business/2026/05/02/retirement-account-rollover-401k/
29,2026-05-02-10-58-03 +0000,nypost,Humpback whale ‘Timmy’ released in the North Sea after weeks stranded off Germany,https://nypost.com/2026/05/02/world-news/timmy-the-humpback-whale-freed-in-north-sea-after-weeks-stranded-near-germany/
29,2026-05-01-23-02-21 +0000,nypost,Joe Rogan rips ex-JPMorgan banker Chirayu Rana over ‘fake’ sex harassment claims against Lorna Hajdini: ‘horniest guy ever’,https://nypost.com/2026/05/01/media/joe-rogan-rips-ex-jpmorgan-banker-chirayu-rana-over-fake-sex-harassment-claims-against-lorna-hajdini-horniest-guy-ever/
28,2026-05-02-19-11-33 +0000,nyt,Abortion Providers Forced to Adapt After Court Ruling Blocks Pill Access by Mail,https://www.nytimes.com/2026/05/02/us/abortion-pill-mifepristone-5th-circuit-court-ruling.html
