score,pubdate,source,title,link
135,2026-01-01-02-19-53 +0000,nypost,"Trump calls for ‘peace on Earth,’ vows to ‘get to the bottom’ of Minnesota fraud at glittering Mar-a-Lago New Year’s Eve bash",https://nypost.com/2025/12/31/us-news/trump-calls-for-peace-on-earth-at-mar-a-lago-new-years-eve-bash/
46,2025-12-31-21-20-43 +0000,nypost,"Trump pulling National Guard from Chicago, Portland and Los Angeles — warns ‘we will come back’",https://nypost.com/2025/12/31/us-news/trump-removing-national-guard-from-chicago-portland-and-los-angeles-warns-we-will-come-back-stronger/
39,2026-01-01-07-42-14 +0000,nypost,Multiple people dead as fire rips through Swiss Alps ski resort bar during New Year’s celebrations,https://nypost.com/2026/01/01/world-news/swiss-alps-bar-fire-leaves-multiple-dead-during-new-years-celebrations/
34,2025-12-31-23-27-34 +0000,nypost,Accused Christmas killer hit with rare first-degree murder charge in slaying of beloved Long Island CVS worker,https://nypost.com/2025/12/31/us-news/christmas-killer-hit-with-rare-first-degree-murder-charge-in-slaying-of-beloved-long-island-cvs-worker/
34,2025-12-31-14-48-14 +0000,nypost,"Russian drone attack injures 6, including children, in Ukraine just days after Zelensky-Trump meeting",https://nypost.com/2025/12/31/world-news/russian-drone-attack-injures-6-including-children-in-ukraine/
33,2026-01-01-03-28-50 +0000,cbc,U.S. military says 8 killed in strikes on 5 more alleged drug boats — but survivors jumped overboard,https://www.cbc.ca/news/world/us-venezuela-drugs-attacks-9.7031820?cmp=rss
33,2025-12-31-19-02-13 +0000,nypost,"DOJ ‘working around the clock’ on Epstein files release, with millions of pages left to review",https://nypost.com/2025/12/31/us-news/doj-working-around-the-clock-on-epstein-files-release-with-millions-of-pages-left-to-review/
32,2026-01-01-00-11-00 +0000,wsj,Trump’s surprise veto of a Colorado water project sparked a sharply worded complaint from MAGA ally Lauren Boebert and charges of retaliation from members of both parties,https://www.wsj.com/politics/policy/trump-veto-lauren-boebert-colorado-water-project-f1888c08
32,2025-12-31-19-00-05 +0000,nypost,San Fran mayor signs bill that could give black residents $5M each — but admits city is too broke to pay,https://nypost.com/2025/12/31/us-news/san-francisco-mayor-quietly-signs-black-reparations-bill/
31,2025-12-31-23-37-45 +0000,nypost,"Tax hike on NY workers will be needed to fund universal childcare program backed by Mamdani, Hochul: report",https://nypost.com/2025/12/31/us-news/mamdani-hochul-should-support-payroll-tax-to-fund-universal-child-care-liberal-think-tank-says/
