score,pubdate,source,title,link
66,2025-08-23-13-00-00 +0000,wsj,"When President Trump called Gavin Newsom “Newscum” earlier this year, the California governor likened him to a bully and refused to engage. These days, Newsom is starting to act as the aggressor.",https://www.wsj.com/politics/policy/to-fight-trump-gavin-newsom-acts-more-like-him-f7186a46
29,2025-08-23-20-55-27 +0000,nypost,"Civilian death toll in Ukraine tops 15,400 since Russia’s 2022 invasion, new data reveals",https://nypost.com/2025/08/23/world-news/civilian-death-toll-in-ukraine-tops-15400-since-russias-2022-invasion-new-data-reveals/
27,2025-08-24-00-05-20 +0000,nypost,"Zohran Mamdani fails at bench press while trying to show-off at Men’s Day in Brooklyn — as Cuomo, Adams roast rival",https://nypost.com/2025/08/23/us-news/zohran-mamdani-fails-to-bench-press-meagre-weight-while-trying-to-show-off-at-annual-mens-day-in-brooklyn/
25,2025-08-23-18-30-32 +0000,nypost,"North Korea builds secret military base, increasing its ‘potential nuclear threat,’ report warns",https://nypost.com/2025/08/23/world-news/north-korea-builds-secret-military-base-increasing-its-potential-nuclear-threat-report-warns/
25,2025-08-23-12-42-42 +0000,cbc,U.S. seeks to deport Kilmar Abrego Garcia to Uganda after he refused plea offer,https://www.cbc.ca/news/world/kilmar-abrego-garcia-freed-from-tn-jail-1.7616323?cmp=rss
24,2025-08-24-01-14-02 +0000,nypost,"Rikers Island inmate found dead in cell, marking the 9th death in custody at NYC jail this year",https://nypost.com/2025/08/23/us-news/rikers-island-inmate-found-dead-in-cell-marking-the-9th-death-in-custody-at-nyc-jail-this-year/
22,2025-08-23-19-36-55 +0000,nypost,FBI believes Bolton should face charges over alleged emailed classified docs to family — and questions why Biden shelved case,https://nypost.com/2025/08/23/us-news/fbi-believes-bolton-should-face-charges-over-alleged-emailed-classified-docs-to-family-and-questions-why-biden-shelved-case/
22,2025-08-23-20-15-36 +0000,nypost,"Putin war hero, the ‘Executioner,’ exposed as ringleader of $2.5M scam that had his Russian elite troops shoot him, each other to get paid",https://nypost.com/2025/08/23/world-news/putin-war-hero-the-executioner-exposed-as-ringleader-of-2-5m-scam-that-had-his-russian-elite-troops-shoot-him-each-other-to-get-paid/
22,2025-08-24-02-00-00 +0000,wsj,"Bashing the president’s tariff policies could earn GOP lawmakers a public rebuke from the White House, but embracing the new duties could be politically risky ahead of the 2026 midterm elections",https://www.wsj.com/politics/policy/gop-tariffs-public-vs-private-dac4fb76
20,2025-08-24-04-53-54 +0000,nypost,"Rhode Island prosecutor who told cops they’d ‘regret’ arresting her in viral video is placed on unpaid leave, job future unclear",https://nypost.com/2025/08/24/us-news/rhode-island-special-assistant-attorney-general-devon-flanagan-on-unpaid-leave-after-viral-arrest-video/
