score,pubdate,source,title,link
141,2025-10-16-20-59-00 +0000,wsj,The four-star U.S. Navy admiral in charge of U.S. Southern Command will step down as the Trump administration ramps up its military campaign against alleged drug traffickers in Latin America,https://www.wsj.com/politics/national-security/head-of-u-s-southern-command-to-step-down-at-years-end-2d3d66ed
74,2025-10-17-03-46-08 +0000,nypost,"Zohran Mamdani dodges attacks, straight answers — and can’t say how he’ll pay for socialist proposals in heated NYC mayoral debate",https://nypost.com/2025/10/16/us-news/mamdani-dodges-tough-questions-and-attacks-from-cuomo-and-sliwa-in-nyc-mayoral-election-debate/
60,2025-10-17-16-42-19 +0000,nypost,John Bolton spotted still using White House bag tag as he surrenders in classified documents case,https://nypost.com/2025/10/17/us-news/john-bolton-spotted-still-using-white-house-bag-tag-as-he-surrenders-in-classified-documents-case/
45,2025-10-17-09-00-54 +0000,wapo,"Missing 1,900-year-old Roman artifact was found in a New Orleans garden",https://www.washingtonpost.com/nation/2025/10/17/roman-stone-new-orleans-backyard/
41,2025-10-17-08-10-07 +0000,wsj,Stock Market Today: Dow Rises; Trump Says Extra China Tariffs 'Not Sustainable',https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-10-17-2025?mod=rss_markets_main
39,2025-10-17-13-05-55 +0000,wapo,"Trump plans Putin summit on Ukraine, raising stakes for Zelensky meeting",https://www.washingtonpost.com/politics/2025/10/16/trump-buoyed-by-gaza-deal-plans-putin-summit-ukraine-peace/
38,2025-10-17-15-18-45 +0000,nyt,"Baek Sehee, South Korean Author of ‘I Want to Die, but I Want to Eat Tteokbokki,’ Dies at 35",https://www.nytimes.com/2025/10/17/arts/baek-se-hee-dead-author.html
37,2025-10-16-22-19-45 +0000,nypost,Shocking video captures Tren de Aragua gang leader plunging off balcony to his death while trying to flee cops,https://nypost.com/2025/10/16/world-news/fugitive-tren-de-aragua-gang-leader-plunges-off-balcony-to-his-death-while-trying-to-escape-cops/
36,2025-10-17-18-19-43 +0000,nypost,Jeffrey Epstein-linked Prince Andrew announces he’s giving up royal Duke of York title,https://nypost.com/2025/10/17/world-news/prince-andrew-announces-hes-giving-up-royal-duke-of-york-title/
36,2025-10-17-17-06-41 +0000,cbc,"Federal government to push ahead with plan to hire 1,000 border workers",https://www.cbc.ca/news/politics/politics-border-workers-9.6942640?cmp=rss
