score,pubdate,source,title,link
192,2026-07-13-15-22-00 +0000,wsj,"President Trump is pushing Darline Graham Nordone, the sister of the late Sen. Lindsey Graham, to serve as an interim replacement in the Senate after the longtime lawmaker’s death",https://www.wsj.com/politics/elections/lindsey-graham-trump-replacement-sister-ed58d06d
67,2026-07-13-16-10-10 +0000,nypost,California’s war on Paramount ramps up as state sues over $110B Warner Bros. deal — despite fears firm will ditch West Coast,https://nypost.com/2026/07/13/business/california-sues-to-block-110b-paramount-warner-bros-merger/
65,2026-07-13-09-53-00 +0000,wsj,"Sen. Lindsey Graham’s death adds to the challenges facing GOP lawmakers, Apple CEO Tim Cook goes to battle against OpenAI and Americans strike it rich in the data-center build-out. Read more in today’s 10-Point newsletter:",https://www.wsj.com/politics/policy/what-lindsey-grahams-death-means-for-the-balance-of-power-on-capitol-hill-b5315e16
59,2026-07-12-23-10-00 +0000,wsj,U.S. and Iran Trade New Rounds of Attacks in Fight Over Strait of Hormuz,https://www.wsj.com/world/middle-east/u-s-launches-new-strikes-on-iran-after-hormuz-tensions-escalate-d6903c7f
45,2026-07-13-12-10-38 +0000,bbc,A versatile actor whose roles went far beyond Jurassic Park - Sam Neill dies aged 78,https://www.bbc.co.uk/news/articles/cx2wrvqq9rlo?at_medium=RSS&at_campaign=rss
45,2026-07-13-10-13-03 +0000,wapo,"Fire at Bangkok bar kills 27; exits may have been blocked, officials say",https://www.washingtonpost.com/world/2026/07/13/bangkok-bar-fire-kills-least-27/
34,2026-07-13-16-40-58 +0000,cbc,U.K. counterterrorism police now leading murder probe of ex-MP Ann Widdecombe,https://www.cbc.ca/news/world/uk-investigation-widdecombe-explainer-9.7267882?cmp=rss
33,2026-07-12-22-19-00 +0000,wsj,"Sen. Lindsey Graham of South Carolina died of an aortic tear due to cardiovascular disease, according to preliminary findings by the District of Columbia medical examiner",https://www.wsj.com/us-news/law/what-dispatch-audio-tells-us-about-the-emergency-response-at-lindsey-grahams-home-653408a7
31,2026-07-13-09-30-00 +0000,wsj,New economic research might be pointing toward a shift in thinking about what AI means for the job market,https://www.wsj.com/economy/jobs/the-next-labor-crisis-may-be-too-few-workers-could-ai-help-pick-up-the-slack-c4618711
29,2026-07-13-15-45-32 +0000,nypost,"Suspect in murder of NY mom Jamey Carney had married her in Islamic ceremony, as shocking details emerge",https://nypost.com/2026/07/13/world-news/suspect-in-murder-of-ny-mom-jamey-carney-had-married-her-in-islamic-ceremony/
