score,pubdate,source,title,link
126,2026-05-18-22-30-58 +0000,bbc,Trump says he called off new Iran attack at request of Gulf states,https://www.bbc.com/news/articles/c7079e55zjro?at_medium=RSS&at_campaign=rss
60,2026-05-18-22-15-48 +0000,nypost,San Diego mosque where mass shooting left 3 dead has controversial history — including ties to 9/11 hijackers,https://nypost.com/2026/05/18/us-news/san-diego-mosque-where-mass-shooting-left-3-dead-has-controversial-history-including-ties-to-9-11-hijackers/
59,2026-05-18-18-34-46 +0000,cbc,American tests positive for Ebola virus amid outbreak in Congo and Uganda: CDC,https://www.cbc.ca/news/health/american-tests-positive-ebola-virus-9.7203382?cmp=rss
51,2026-05-19-01-38-00 +0000,wsj,"Republican Sen. Bill Cassidy says he has no regrets about voting to convict President Trump in his impeachment trial for inciting insurrection on Jan. 6, 2021, even though it ultimately cost him his job",https://www.wsj.com/politics/policy/gop-senator-vanquished-by-trump-says-he-has-no-regrets-6dae57a3
49,2026-05-18-18-06-15 +0000,latimes,"Jury rejects Elon Musk's lawsuit, sides with OpenAI in bitter feud over AI future",https://www.latimes.com/business/story/2026-05-18/jury-sides-with-openai-tossing-out-elons-claim-that-sam-altman-stole-charity
39,2026-05-19-01-11-58 +0000,nyt,Justice Dept. Sets Up $1.8 Billion Fund That Could Funnel Money to Trump Allies,https://www.nytimes.com/2026/05/18/us/politics/trump-irs-lawsuit.html
38,2026-05-18-19-32-10 +0000,nypost,Kentucky battle for Rep. Thomas Massie’s seat is the most expensive House primary race in history,https://nypost.com/2026/05/18/us-news/kentucky-battle-for-rep-thomas-massies-seat-is-the-most-expensive-house-primary-race-in-history/
37,2026-05-19-00-48-01 +0000,nypost,6-year-old twins critically injured in NYC apartment fire die week after 1-year-old brother killed in blaze,https://nypost.com/2026/05/18/us-news/6-year-old-twins-critically-injured-in-nyc-apartment-fire-die-week-after-1-year-old-brother-killed-in-blaze/
35,2026-05-18-16-40-26 +0000,nypost,"Carl’s Jr. crushed by California’s high minimum wage, as violence-stricken workers walk out on the job",https://nypost.com/2026/05/18/business/carls-jr-crushed-by-californias-economic-climate-violence-stricken-workers/
35,2026-05-18-13-52-32 +0000,nypost,Military diver who died trying to recover Italian tourists in Maldives was ‘not trained’ to go into caves: ex-boss,https://nypost.com/2026/05/18/world-news/military-diver-who-died-trying-to-recover-italian-tourists-in-maldives-was-not-trained-to-go-into-caves-ex-boss-says/
