score,pubdate,source,title,link
107,2025-11-20-22-15-38 +0000,cbc,"Trump administration touts plan for new oil drilling off California, Florida",https://www.cbc.ca/news/world/trump-administration-oil-drilling-california-florida-9.6986697?cmp=rss
61,2025-11-21-01-36-00 +0000,wsj,"The Transportation Department said it would pay $10,000 bonuses to air-traffic controllers who didn’t miss work during the federal government shutdown",https://www.wsj.com/politics/policy/air-traffic-controllers-with-perfect-shutdown-attendance-to-get-10-000-bonuses-4a42c3de
58,2025-11-20-17-20-47 +0000,nypost,Kamala Harris and Jill Biden come face-to-face for first time since ex-vice president’s book was released,https://nypost.com/2025/11/20/us-news/kamala-harris-and-jill-biden-come-face-to-face-for-first-time-since-ex-vice-presidents-book-was-released/
51,2025-11-20-08-35-04 +0000,wsj,"Stock Market News, Nov. 20, 2025: Stock-Market Rebound Evaporates as AI Fears Resurface",https://www.wsj.com/livecoverage/jobs-report-bls-september-stock-market-today-11-20-2025?mod=rss_markets_main
50,2025-11-20-17-20-17 +0000,nypost,"Rubio casts doubt on pro-Russian  Ukraine peace plan, touts ‘realistic ideas’ to end war",https://nypost.com/2025/11/20/world-news/rubio-shares-unease-over-reports-of-pro-russian-ukraine-peace-deal/
47,2025-11-20-22-30-24 +0000,bbc,When will the Epstein files be released and will they be redacted?,https://www.bbc.com/news/articles/cq50nvq8znvo?at_medium=RSS&at_campaign=rss
42,2025-11-20-17-55-23 +0000,nypost,"Israeli strikes kill 27 in Gaza after alleged Hamas violation, threatening cease-fire",https://nypost.com/2025/11/20/world-news/israeli-strikes-kill-27-in-gaza-after-alleged-hamas-violation-threatening-cease-fire/
42,2025-11-20-23-52-41 +0000,cbc,The Fugees' Pras Michel handed 14-year sentence for illegal donations to Obama re-election campaign,https://www.cbc.ca/news/world/pras-michel-fugees-obama-donations-sentenced-9.6987031?cmp=rss
41,2025-11-20-23-59-45 +0000,nypost,Mayor Eric Adams’ administration comes out swinging against ‘devastating’ Airbnb bill: ‘Serious concerns’,https://nypost.com/2025/11/20/us-news/mayor-eric-adams-administration-comes-out-swinging-against-airbnb-bill-serious-concerns/
38,2025-11-20-21-33-00 +0000,wsj,The Energy Department is eliminating two of its biggest offices that channeled billions of dollars into clean-energy projects,https://www.wsj.com/politics/policy/energy-department-cuts-two-major-clean-energy-offices-a944c387
