score,pubdate,source,title,link
116,2026-05-05-00-00-00 +0000,wsj,President Trump’s desire to end the Iran war is being put to the test after Tehran fired at American warships and violently disrupted a U.S. effort to revive shipping in the Strait of Hormuz,https://www.wsj.com/politics/national-security/attacks-on-u-s-warships-in-strait-test-trumps-desire-to-end-iran-war-182f2f2b
53,2026-05-04-21-30-31 +0000,nypost,Ex-JPMorgan banker Chirayu Rana files wild new claims against exec — including lurid threesome invitation — days after going viral with ‘fabricated’ sex slave allegations,https://nypost.com/2026/05/04/business/ex-jpmorgan-banker-chirayu-rana-files-wild-new-claims-against-lorna-hajdini/
50,2026-05-04-14-01-35 +0000,nypost,American cruise passenger sobs about being stuck on cruise ship where 3 have died in hantavirus outbreak,https://nypost.com/2026/05/04/world-news/cruise-passenger-breaks-down-over-very-real-fears-as-3-dead-from-hantavirus-outbreak-all-we-want-is-to-feel-safe-and-get-home/
46,2026-05-04-17-23-00 +0000,wsj,Doris Fisher Was the Quiet Force Behind Gap Before It Was a Retail Giant,https://www.wsj.com/style/fashion/doris-fisher-was-the-quiet-force-behind-gap-before-it-was-a-retail-giant-6461393f?mod=pls_whats_news_us_business_f
41,2026-05-04-15-22-38 +0000,nypost,Supreme Court restores access to abortion pill mifepristone after appeals court ruling,https://nypost.com/2026/05/04/us-news/supreme-court-restores-access-to-abortion-pill-mifepristone-after-appeals-court-ruling/
40,2026-05-04-07-55-14 +0000,wsj,"Stock Market News, May 4, 2026: Oil Rises, Dow Falls on Fears of Escalation in Hormuz",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-05-04-2026?mod=rss_markets_main
38,2026-05-04-17-52-47 +0000,nypost,Elon Musk pressured OpenAI’s Greg Brockman to settle lawsuit or become one of ‘most hated men in America’: filing,https://nypost.com/2026/05/04/business/elon-musk-pressured-openais-greg-brockman-to-settle-lawsuit-or-be-one-of-most-hated-men-in-america-filing/
37,2026-05-04-18-06-28 +0000,nypost,Judge apologizes to White House Correspondents’ Dinner shooting suspect Cole Allen over jail conditions,https://nypost.com/2026/05/04/us-news/judge-apologizes-to-white-house-correspondents-dinner-shooting-suspect-cole-allen-over-jail-conditions/
33,2026-05-04-19-09-14 +0000,bbc,Ukrainian drone hits upmarket Moscow high-rise ahead of Victory Day celebrations,https://www.bbc.com/news/articles/cwy234llx3vo?at_medium=RSS&at_campaign=rss
32,2026-05-04-23-02-04 +0000,nypost,ICE deports deranged illegal immigrant — let loose by Obama admin — who tried to murder her newborn son on Long Island,https://nypost.com/2026/05/04/us-news/ice-deports-deranged-illegal-immigrant-who-tried-to-murder-her-newborn-son/
